test/largeclass_rng_5000.in;gfx::timsort;1853;1748;2694;true;true;55136
test/largeclass_rng_50000.in;gfx::timsort;20749;18147;25529;true;true;716440
test/largeclass_rng_500000.in;gfx::timsort;175547;170782;262532;true;true;8816576
test/largeclass_rng_5000000.in;gfx::timsort;1993110;2004036;3251563;true;true;104986117
test/number_duplicate_50000.in;gfx::timsort;5359;6432;12836;true;true;588219
test/number_duplicate_500000.in;gfx::timsort;54133;66486;130583;true;true;5935583
test/number_duplicate_5000000.in;gfx::timsort;538605;666117;1317839;true;true;59722750
test/number_duplicate_50000000.in;gfx::timsort;5579665;6858955;13401306;true;true;597209456
test/number_multsorted8_50000.in;gfx::timsort;457;711;3033;true;true;200001
test/number_multsorted8_500000.in;gfx::timsort;3006;7112;30345;true;true;2000001
test/number_multsorted8_5000000.in;gfx::timsort;29775;72335;305890;true;true;20000001
test/number_multsorted8_50000000.in;gfx::timsort;336259;781923;3150611;true;true;200000001
test/number_pyramid_50000.in;gfx::timsort;35;70;330;true;true;24999
test/number_pyramid_500000.in;gfx::timsort;326;683;3314;true;true;249999
test/number_pyramid_5000000.in;gfx::timsort;1973;6848;33009;true;true;2499999
test/number_pyramid_50000000.in;gfx::timsort;19714;68708;333704;true;true;24999999
test/number_reverse_50000.in;gfx::timsort;56;192;674;true;true;49999
test/number_reverse_500000.in;gfx::timsort;592;1950;6782;true;true;499999
test/number_reverse_5000000.in;gfx::timsort;6225;19572;67974;true;true;4999999
test/number_reverse_50000000.in;gfx::timsort;72375;208075;696860;true;true;49999999
test/number_rng_50000.in;gfx::timsort;6158;7799;15417;true;true;716137
test/number_rng_500000.in;gfx::timsort;72024;93048;186979;true;true;8816910
test/number_rng_5000000.in;gfx::timsort;820386;1073002;2194347;true;true;104987823
test/number_rng_50000000.in;gfx::timsort;9225940;12297954;25260465;true;true;1214805582
test/number_sorted_50000.in;gfx::timsort;69;143;694;true;true;49999
test/number_sorted_500000.in;gfx::timsort;370;1372;6633;true;true;499999
test/number_sorted_5000000.in;gfx::timsort;3815;13705;66143;true;true;4999999
test/number_sorted_50000000.in;gfx::timsort;39066;137473;667390;true;true;49999999
test/string_diffsize_5000.in;gfx::timsort;1903;1851;2477;true;true;55149
test/string_diffsize_50000.in;gfx::timsort;23112;24323;32546;true;true;716417
test/string_diffsize_500000.in;gfx::timsort;284904;303414;409389;true;true;8815690
test/string_diffsize_5000000.in;gfx::timsort;3850250;4118053;5544001;true;true;102503436
test/string_duplicate_5000.in;gfx::timsort;16371;1330;1948;true;true;53839
test/string_duplicate_50000.in;gfx::timsort;14219;15075;21708;true;true;588439
test/string_duplicate_500000.in;gfx::timsort;157597;169426;236088;true;true;5936790
test/string_duplicate_5000000.in;gfx::timsort;1844190;1967479;2663397;true;true;59721137
test/string_multsorted8_5000.in;gfx::timsort;15334;252;455;true;true;20001
test/string_multsorted8_50000.in;gfx::timsort;2292;2347;4435;true;true;200001
test/string_multsorted8_500000.in;gfx::timsort;23068;23775;44595;true;true;2000001
test/string_multsorted8_5000000.in;gfx::timsort;236515;255261;464229;true;true;20000001
test/string_pyramid_5000.in;gfx::timsort;14859;115;219;true;true;9998
test/string_pyramid_50000.in;gfx::timsort;1102;1115;2133;true;true;99998
test/string_pyramid_500000.in;gfx::timsort;11391;11418;21519;true;true;999998
test/string_pyramid_5000000.in;gfx::timsort;118940;126831;227981;true;true;9999998
test/string_reverse_5000.in;gfx::timsort;82;59;105;true;true;4999
test/string_reverse_50000.in;gfx::timsort;714;575;1052;true;true;49999
test/string_reverse_500000.in;gfx::timsort;5498;6217;10896;true;true;499999
test/string_reverse_5000000.in;gfx::timsort;63295;71939;119020;true;true;4999999
test/string_rng_5000.in;gfx::timsort;15749;1444;2070;true;true;55139
test/string_rng_50000.in;gfx::timsort;18679;19635;27739;true;true;716256
test/string_rng_500000.in;gfx::timsort;247013;259768;365023;true;true;8817231
test/string_rng_5000000.in;gfx::timsort;3477018;3655889;4995691;true;true;104987816
test/string_sorted_5000.in;gfx::timsort;58;43;95;true;true;4999
test/string_sorted_50000.in;gfx::timsort;299;411;946;true;true;49999
test/string_sorted_500000.in;gfx::timsort;3167;4166;9484;true;true;499999
test/string_sorted_5000000.in;gfx::timsort;32336;41909;95296;true;true;4999999
test/largeclass_rng_5000.in;gfx::timsort;1759;1636;2666;true;true;55136
test/largeclass_rng_50000.in;gfx::timsort;18833;16698;23786;true;true;716440
test/largeclass_rng_500000.in;gfx::timsort;169364;171829;265068;true;true;8816576
test/largeclass_rng_5000000.in;gfx::timsort;1971506;2005188;3267054;true;true;104986117
test/number_duplicate_50000.in;gfx::timsort;5405;6440;12868;true;true;588219
test/number_duplicate_500000.in;gfx::timsort;54086;68127;130757;true;true;5935583
test/number_duplicate_5000000.in;gfx::timsort;539504;665915;1319644;true;true;59722750
test/number_duplicate_50000000.in;gfx::timsort;5581965;6866943;13395705;true;true;597209456
test/number_multsorted8_50000.in;gfx::timsort;557;716;3030;true;true;200001
test/number_multsorted8_500000.in;gfx::timsort;3164;7135;30324;true;true;2000001
test/number_multsorted8_5000000.in;gfx::timsort;29659;71988;306172;true;true;20000001
test/number_multsorted8_50000000.in;gfx::timsort;336573;797776;3136017;true;true;200000001
test/number_pyramid_50000.in;gfx::timsort;19;70;330;true;true;24999
test/number_pyramid_500000.in;gfx::timsort;179;683;3300;true;true;249999
test/number_pyramid_5000000.in;gfx::timsort;1788;6843;33027;true;true;2499999
test/number_pyramid_50000000.in;gfx::timsort;19581;68596;333721;true;true;24999999
test/number_reverse_50000.in;gfx::timsort;102;192;677;true;true;49999
test/number_reverse_500000.in;gfx::timsort;590;1949;6801;true;true;499999
test/number_reverse_5000000.in;gfx::timsort;5933;19549;67965;true;true;4999999
test/number_reverse_50000000.in;gfx::timsort;72854;207933;697076;true;true;49999999
test/number_rng_50000.in;gfx::timsort;6133;7798;15507;true;true;716137
test/number_rng_500000.in;gfx::timsort;71810;93164;187163;true;true;8816910
test/number_rng_5000000.in;gfx::timsort;810893;1073830;2195976;true;true;104987823
test/number_rng_50000000.in;gfx::timsort;9226028;12302315;25329281;true;true;1214805582
test/number_sorted_50000.in;gfx::timsort;69;138;662;true;true;49999
test/number_sorted_500000.in;gfx::timsort;354;1374;6616;true;true;499999
test/number_sorted_5000000.in;gfx::timsort;3809;13702;66272;true;true;4999999
test/number_sorted_50000000.in;gfx::timsort;39635;137104;667435;true;true;49999999
test/string_diffsize_5000.in;gfx::timsort;1761;1854;2480;true;true;55149
test/string_diffsize_50000.in;gfx::timsort;23433;24337;32568;true;true;716417
test/string_diffsize_500000.in;gfx::timsort;285066;303536;407034;true;true;8815690
test/string_diffsize_5000000.in;gfx::timsort;3853552;4130909;5486157;true;true;102503436
test/string_duplicate_5000.in;gfx::timsort;16395;1339;1938;true;true;53839
test/string_duplicate_50000.in;gfx::timsort;14091;15104;21719;true;true;588439
test/string_duplicate_500000.in;gfx::timsort;157666;175483;236213;true;true;5936790
test/string_duplicate_5000000.in;gfx::timsort;1843749;1969866;2658815;true;true;59721137
test/string_multsorted8_5000.in;gfx::timsort;15490;248;454;true;true;20001
test/string_multsorted8_50000.in;gfx::timsort;2276;2345;4438;true;true;200001
test/string_multsorted8_500000.in;gfx::timsort;23136;23729;44545;true;true;2000001
test/string_multsorted8_5000000.in;gfx::timsort;236051;254426;463133;true;true;20000001
test/string_pyramid_5000.in;gfx::timsort;14984;115;215;true;true;9998
test/string_pyramid_50000.in;gfx::timsort;1103;1116;2130;true;true;99998
test/string_pyramid_500000.in;gfx::timsort;11255;11406;21524;true;true;999998
test/string_pyramid_5000000.in;gfx::timsort;118186;126377;227312;true;true;9999998
test/string_reverse_5000.in;gfx::timsort;50;58;105;true;true;4999
test/string_reverse_50000.in;gfx::timsort;673;576;1049;true;true;49999
test/string_reverse_500000.in;gfx::timsort;5488;6235;10924;true;true;499999
test/string_reverse_5000000.in;gfx::timsort;63132;71687;118610;true;true;4999999
test/string_rng_5000.in;gfx::timsort;15839;1447;2076;true;true;55139
test/string_rng_50000.in;gfx::timsort;18687;19598;27720;true;true;716256
test/string_rng_500000.in;gfx::timsort;247045;260135;362368;true;true;8817231
test/string_rng_5000000.in;gfx::timsort;3490962;3661231;5010592;true;true;104987816
test/string_sorted_5000.in;gfx::timsort;32;42;95;true;true;4999
test/string_sorted_50000.in;gfx::timsort;289;406;945;true;true;49999
test/string_sorted_500000.in;gfx::timsort;3227;4138;9465;true;true;499999
test/string_sorted_5000000.in;gfx::timsort;32206;41823;95160;true;true;4999999
test/largeclass_rng_5000.in;gfx::timsort;1778;1736;2733;true;true;55136
test/largeclass_rng_50000.in;gfx::timsort;18982;16593;23709;true;true;716440
test/largeclass_rng_500000.in;gfx::timsort;169128;171849;262079;true;true;8816576
test/largeclass_rng_5000000.in;gfx::timsort;1968013;2003549;3254531;true;true;104986117
test/number_duplicate_50000.in;gfx::timsort;5180;6436;12849;true;true;588219
test/number_duplicate_500000.in;gfx::timsort;54022;66479;130772;true;true;5935583
test/number_duplicate_5000000.in;gfx::timsort;539893;666332;1318205;true;true;59722750
test/number_duplicate_50000000.in;gfx::timsort;5675044;6884584;13388237;true;true;597209456
test/number_multsorted8_50000.in;gfx::timsort;428;715;3030;true;true;200001
test/number_multsorted8_500000.in;gfx::timsort;2922;7140;30339;true;true;2000001
test/number_multsorted8_5000000.in;gfx::timsort;30981;72048;304384;true;true;20000001
test/number_multsorted8_50000000.in;gfx::timsort;336117;777353;3134782;true;true;200000001
test/number_pyramid_50000.in;gfx::timsort;35;70;333;true;true;24999
test/number_pyramid_500000.in;gfx::timsort;191;690;3302;true;true;249999
test/number_pyramid_5000000.in;gfx::timsort;1779;6845;33027;true;true;2499999
test/number_pyramid_50000000.in;gfx::timsort;19828;68622;333493;true;true;24999999
test/number_reverse_50000.in;gfx::timsort;103;193;673;true;true;49999
test/number_reverse_500000.in;gfx::timsort;641;1951;6782;true;true;499999
test/number_reverse_5000000.in;gfx::timsort;6113;19646;68107;true;true;4999999
test/number_reverse_50000000.in;gfx::timsort;72006;208178;697242;true;true;49999999
test/number_rng_50000.in;gfx::timsort;6175;7763;15452;true;true;716137
test/number_rng_500000.in;gfx::timsort;71698;92994;186729;true;true;8816910
test/number_rng_5000000.in;gfx::timsort;811044;1073736;2196388;true;true;104987823
test/number_rng_50000000.in;gfx::timsort;9221887;12298962;25301300;true;true;1214805582
test/number_sorted_50000.in;gfx::timsort;38;139;664;true;true;49999
test/number_sorted_500000.in;gfx::timsort;361;1375;6615;true;true;499999
test/number_sorted_5000000.in;gfx::timsort;3749;13707;66156;true;true;4999999
test/number_sorted_50000000.in;gfx::timsort;39436;137458;667218;true;true;49999999
test/string_diffsize_5000.in;gfx::timsort;1776;1860;2482;true;true;55149
test/string_diffsize_50000.in;gfx::timsort;22986;25033;32599;true;true;716417
test/string_diffsize_500000.in;gfx::timsort;285000;303508;408651;true;true;8815690
test/string_diffsize_5000000.in;gfx::timsort;3851996;4118984;5457078;true;true;102503436
test/string_duplicate_5000.in;gfx::timsort;15539;1338;1948;true;true;53839
test/string_duplicate_50000.in;gfx::timsort;14078;15115;21743;true;true;588439
test/string_duplicate_500000.in;gfx::timsort;157221;171061;238911;true;true;5936790
test/string_duplicate_5000000.in;gfx::timsort;1845540;2022345;2663923;true;true;59721137
test/string_multsorted8_5000.in;gfx::timsort;15162;254;456;true;true;20001
test/string_multsorted8_50000.in;gfx::timsort;2275;2347;4437;true;true;200001
test/string_multsorted8_500000.in;gfx::timsort;23098;23769;44567;true;true;2000001
test/string_multsorted8_5000000.in;gfx::timsort;235267;253990;463049;true;true;20000001
test/string_pyramid_5000.in;gfx::timsort;14701;116;218;true;true;9998
test/string_pyramid_50000.in;gfx::timsort;1104;1121;2131;true;true;99998
test/string_pyramid_500000.in;gfx::timsort;11362;11413;21537;true;true;999998
test/string_pyramid_5000000.in;gfx::timsort;118148;126174;226928;true;true;9999998
test/string_reverse_5000.in;gfx::timsort;91;58;105;true;true;4999
test/string_reverse_50000.in;gfx::timsort;478;577;1050;true;true;49999
test/string_reverse_500000.in;gfx::timsort;5427;6259;10970;true;true;499999
test/string_reverse_5000000.in;gfx::timsort;62996;71751;118591;true;true;4999999
test/string_rng_5000.in;gfx::timsort;25615;2139;3038;true;true;55139
test/string_rng_50000.in;gfx::timsort;23924;20717;27890;true;true;716256
test/string_rng_500000.in;gfx::timsort;250909;260356;361714;true;true;8817231
test/string_rng_5000000.in;gfx::timsort;3485142;3658610;4991938;true;true;104987816
test/string_sorted_5000.in;gfx::timsort;33;43;95;true;true;4999
test/string_sorted_50000.in;gfx::timsort;290;406;947;true;true;49999
test/string_sorted_500000.in;gfx::timsort;3206;4154;9462;true;true;499999
test/string_sorted_5000000.in;gfx::timsort;32270;41777;95036;true;true;4999999
test/largeclass_rng_5000.in;gfx::timsort;1996;1885;3022;true;true;55136
test/largeclass_rng_50000.in;gfx::timsort;20695;18250;25702;true;true;716440
test/largeclass_rng_500000.in;gfx::timsort;169365;170920;262895;true;true;8816576
test/largeclass_rng_5000000.in;gfx::timsort;1970480;2005786;3257127;true;true;104986117
test/number_duplicate_50000.in;gfx::timsort;5190;6440;12875;true;true;588219
test/number_duplicate_500000.in;gfx::timsort;53951;66516;130932;true;true;5935583
test/number_duplicate_5000000.in;gfx::timsort;539761;665793;1323259;true;true;59722750
test/number_duplicate_50000000.in;gfx::timsort;5582891;6866950;13404487;true;true;597209456
test/number_multsorted8_50000.in;gfx::timsort;333;720;3033;true;true;200001
test/number_multsorted8_500000.in;gfx::timsort;3116;7132;30301;true;true;2000001
test/number_multsorted8_5000000.in;gfx::timsort;29137;71679;304388;true;true;20000001
test/number_multsorted8_50000000.in;gfx::timsort;338619;778702;3140360;true;true;200000001
test/number_pyramid_50000.in;gfx::timsort;19;70;330;true;true;24999
test/number_pyramid_500000.in;gfx::timsort;307;686;3304;true;true;249999
test/number_pyramid_5000000.in;gfx::timsort;1783;6860;32993;true;true;2499999
test/number_pyramid_50000000.in;gfx::timsort;19777;68714;333773;true;true;24999999
test/number_reverse_50000.in;gfx::timsort;56;196;678;true;true;49999
test/number_reverse_500000.in;gfx::timsort;650;1951;6795;true;true;499999
test/number_reverse_5000000.in;gfx::timsort;5995;19542;68025;true;true;4999999
test/number_reverse_50000000.in;gfx::timsort;72941;208561;697882;true;true;49999999
test/number_rng_50000.in;gfx::timsort;6131;7774;15449;true;true;716137
test/number_rng_500000.in;gfx::timsort;71601;92995;187165;true;true;8816910
test/number_rng_5000000.in;gfx::timsort;810043;1073076;2199213;true;true;104987823
test/number_rng_50000000.in;gfx::timsort;9222141;12301882;25365443;true;true;1214805582
test/number_sorted_50000.in;gfx::timsort;69;142;662;true;true;49999
test/number_sorted_500000.in;gfx::timsort;475;1372;6603;true;true;499999
test/number_sorted_5000000.in;gfx::timsort;3856;13707;66132;true;true;4999999
test/number_sorted_50000000.in;gfx::timsort;39531;137465;668108;true;true;49999999
test/string_diffsize_5000.in;gfx::timsort;1782;1860;2485;true;true;55149
test/string_diffsize_50000.in;gfx::timsort;23741;24335;32594;true;true;716417
test/string_diffsize_500000.in;gfx::timsort;284743;309172;407998;true;true;8815690
test/string_diffsize_5000000.in;gfx::timsort;3854769;4122415;5484928;true;true;102503436
test/string_duplicate_5000.in;gfx::timsort;15778;1336;1948;true;true;53839
test/string_duplicate_50000.in;gfx::timsort;14206;15117;21739;true;true;588439
test/string_duplicate_500000.in;gfx::timsort;158566;169535;236301;true;true;5936790
test/string_duplicate_5000000.in;gfx::timsort;1846715;1973122;2666654;true;true;59721137
test/string_multsorted8_5000.in;gfx::timsort;14517;248;450;true;true;20001
test/string_multsorted8_50000.in;gfx::timsort;2276;2348;4434;true;true;200001
test/string_multsorted8_500000.in;gfx::timsort;23079;23780;44595;true;true;2000001
test/string_multsorted8_5000000.in;gfx::timsort;236659;255450;464324;true;true;20000001
test/string_pyramid_5000.in;gfx::timsort;15076;115;215;true;true;9998
test/string_pyramid_50000.in;gfx::timsort;1331;1120;2135;true;true;99998
test/string_pyramid_500000.in;gfx::timsort;11417;11442;21561;true;true;999998
test/string_pyramid_5000000.in;gfx::timsort;118958;126988;228182;true;true;9999998
test/string_reverse_5000.in;gfx::timsort;50;59;104;true;true;4999
test/string_reverse_50000.in;gfx::timsort;489;574;1049;true;true;49999
test/string_reverse_500000.in;gfx::timsort;5395;6263;10966;true;true;499999
test/string_reverse_5000000.in;gfx::timsort;63205;71969;118945;true;true;4999999
test/string_rng_5000.in;gfx::timsort;14869;1448;2075;true;true;55139
test/string_rng_50000.in;gfx::timsort;18634;19601;29041;true;true;716256
test/string_rng_500000.in;gfx::timsort;247139;263295;363408;true;true;8817231
test/string_rng_5000000.in;gfx::timsort;3488042;3663580;5010154;true;true;104987816
test/string_sorted_5000.in;gfx::timsort;58;42;95;true;true;4999
test/string_sorted_50000.in;gfx::timsort;299;406;939;true;true;49999
test/string_sorted_500000.in;gfx::timsort;3352;4153;9475;true;true;499999
test/string_sorted_5000000.in;gfx::timsort;32443;41979;95311;true;true;4999999
test/largeclass_rng_5000.in;gfx::timsort;1762;1659;2609;true;true;55136
test/largeclass_rng_50000.in;gfx::timsort;18596;16664;23357;true;true;716440
test/largeclass_rng_500000.in;gfx::timsort;168401;171792;262439;true;true;8816576
test/largeclass_rng_5000000.in;gfx::timsort;1968946;2004123;3246948;true;true;104986117
test/number_duplicate_50000.in;gfx::timsort;5174;6425;12865;true;true;588219
test/number_duplicate_500000.in;gfx::timsort;53962;66479;130696;true;true;5935583
test/number_duplicate_5000000.in;gfx::timsort;538988;695440;1318749;true;true;59722750
test/number_duplicate_50000000.in;gfx::timsort;5575281;6956433;13382612;true;true;597209456
test/number_multsorted8_50000.in;gfx::timsort;517;710;3032;true;true;200001
test/number_multsorted8_500000.in;gfx::timsort;2924;7173;30315;true;true;2000001
test/number_multsorted8_5000000.in;gfx::timsort;29156;72105;304431;true;true;20000001
test/number_multsorted8_50000000.in;gfx::timsort;337531;779404;3139556;true;true;200000001
test/number_pyramid_50000.in;gfx::timsort;36;70;335;true;true;24999
test/number_pyramid_500000.in;gfx::timsort;179;683;3326;true;true;249999
test/number_pyramid_5000000.in;gfx::timsort;1778;6846;32972;true;true;2499999
test/number_pyramid_50000000.in;gfx::timsort;19680;68713;334071;true;true;24999999
test/number_reverse_50000.in;gfx::timsort;57;196;677;true;true;49999
test/number_reverse_500000.in;gfx::timsort;576;1948;6794;true;true;499999
test/number_reverse_5000000.in;gfx::timsort;6044;19559;68019;true;true;4999999
test/number_reverse_50000000.in;gfx::timsort;72126;208130;696551;true;true;49999999
test/number_rng_50000.in;gfx::timsort;6344;7785;15457;true;true;716137
test/number_rng_500000.in;gfx::timsort;71510;92961;186417;true;true;8816910
test/number_rng_5000000.in;gfx::timsort;811838;1075027;2196785;true;true;104987823
test/number_rng_50000000.in;gfx::timsort;9219984;12299014;25277023;true;true;1214805582
test/number_sorted_50000.in;gfx::timsort;38;138;662;true;true;49999
test/number_sorted_500000.in;gfx::timsort;353;1376;6605;true;true;499999
test/number_sorted_5000000.in;gfx::timsort;3898;13704;66153;true;true;4999999
test/number_sorted_50000000.in;gfx::timsort;38859;137514;667764;true;true;49999999
test/string_diffsize_5000.in;gfx::timsort;1781;1859;2477;true;true;55149
test/string_diffsize_50000.in;gfx::timsort;22893;24724;32466;true;true;716417
test/string_diffsize_500000.in;gfx::timsort;284450;303229;406342;true;true;8815690
test/string_diffsize_5000000.in;gfx::timsort;3847129;4112905;5473037;true;true;102503436
test/string_duplicate_5000.in;gfx::timsort;16234;1337;1939;true;true;53839
test/string_duplicate_50000.in;gfx::timsort;14071;15101;21742;true;true;588439
test/string_duplicate_500000.in;gfx::timsort;158799;169803;238391;true;true;5936790
test/string_duplicate_5000000.in;gfx::timsort;1840247;1971056;2654472;true;true;59721137
test/string_multsorted8_5000.in;gfx::timsort;15060;244;450;true;true;20001
test/string_multsorted8_50000.in;gfx::timsort;2280;2348;4436;true;true;200001
test/string_multsorted8_500000.in;gfx::timsort;23115;23792;44602;true;true;2000001
test/string_multsorted8_5000000.in;gfx::timsort;283565;254573;464218;true;true;20000001
test/string_pyramid_5000.in;gfx::timsort;14751;116;215;true;true;9998
test/string_pyramid_50000.in;gfx::timsort;1103;1114;2133;true;true;99998
test/string_pyramid_500000.in;gfx::timsort;11265;11382;21507;true;true;999998
test/string_pyramid_5000000.in;gfx::timsort;118108;126358;227260;true;true;9999998
test/string_reverse_5000.in;gfx::timsort;91;59;105;true;true;4999
test/string_reverse_50000.in;gfx::timsort;486;569;1049;true;true;49999
test/string_reverse_500000.in;gfx::timsort;5514;6267;10967;true;true;499999
test/string_reverse_5000000.in;gfx::timsort;63018;71702;118623;true;true;4999999
test/string_rng_5000.in;gfx::timsort;15387;1444;2072;true;true;55139
test/string_rng_50000.in;gfx::timsort;18635;19644;27775;true;true;716256
test/string_rng_500000.in;gfx::timsort;246800;260540;362078;true;true;8817231
test/string_rng_5000000.in;gfx::timsort;3473430;3652387;5004355;true;true;104987816
test/string_sorted_5000.in;gfx::timsort;33;43;95;true;true;4999
test/string_sorted_50000.in;gfx::timsort;289;400;948;true;true;49999
test/string_sorted_500000.in;gfx::timsort;3274;4147;9470;true;true;499999
test/string_sorted_5000000.in;gfx::timsort;32121;41761;95044;true;true;4999999
