test/largeclass_rng_5000.in;it_merge_2_sort;2522;2168;3109;true;true;54954
test/largeclass_rng_50000.in;it_merge_2_sort;31116;22418;27457;true;true;714449
test/largeclass_rng_500000.in;it_merge_2_sort;287528;247896;337388;true;true;8807259
test/largeclass_rng_5000000.in;it_merge_2_sort;3181950;3381616;4553108;true;true;104748990
test/number_duplicate_50000.in;it_merge_2_sort;4738;5897;13887;true;true;713734
test/number_duplicate_500000.in;it_merge_2_sort;50022;65869;166071;true;true;8798259
test/number_duplicate_5000000.in;it_merge_2_sort;504597;699990;1886056;true;true;104625739
test/number_duplicate_50000000.in;it_merge_2_sort;5566275;7863811;21608995;true;true;1211232183
test/number_multsorted8_50000.in;it_merge_2_sort;271;709;2833;true;true;199987
test/number_multsorted8_500000.in;it_merge_2_sort;2970;7256;28547;true;true;1999987
test/number_multsorted8_5000000.in;it_merge_2_sort;30781;75214;287155;true;true;19999987
test/number_multsorted8_50000000.in;it_merge_2_sort;436736;886753;3044111;true;true;199999987
test/number_pyramid_50000.in;it_merge_2_sort;28;70;313;true;true;24999
test/number_pyramid_500000.in;it_merge_2_sort;133;725;3172;true;true;249999
test/number_pyramid_5000000.in;it_merge_2_sort;1481;6846;31963;true;true;2499999
test/number_pyramid_50000000.in;it_merge_2_sort;18704;68635;325216;true;true;24999999
test/number_reverse_50000.in;it_merge_2_sort;84;147;640;true;true;49999
test/number_reverse_500000.in;it_merge_2_sort;544;1496;6489;true;true;499999
test/number_reverse_5000000.in;it_merge_2_sort;5102;15023;64879;true;true;4999999
test/number_reverse_50000000.in;it_merge_2_sort;61223;162997;666424;true;true;49999999
test/number_rng_50000.in;it_merge_2_sort;10502;11665;22674;true;true;714211
test/number_rng_500000.in;it_merge_2_sort;73566;85110;187810;true;true;8807412
test/number_rng_5000000.in;it_merge_2_sort;771367;971618;2187372;true;true;104751146
test/number_rng_50000000.in;it_merge_2_sort;9085411;11377920;25418694;true;true;1212802980
test/number_sorted_50000.in;it_merge_2_sort;29;139;629;true;true;49999
test/number_sorted_500000.in;it_merge_2_sort;459;1439;6559;true;true;499999
test/number_sorted_5000000.in;it_merge_2_sort;2803;13708;64490;true;true;4999999
test/number_sorted_50000000.in;it_merge_2_sort;29256;137328;649125;true;true;49999999
test/string_diffsize_5000.in;it_merge_2_sort;5275;5213;5807;true;true;54930
test/string_diffsize_50000.in;it_merge_2_sort;68002;69101;76943;true;true;714469
test/string_diffsize_500000.in;it_merge_2_sort;925509;951014;1050809;true;true;8807298
test/string_diffsize_5000000.in;it_merge_2_sort;10070974;10521054;11901297;true;true;104749561
test/string_duplicate_5000.in;it_merge_2_sort;19342;4750;5253;true;true;54867
test/string_duplicate_50000.in;it_merge_2_sort;59976;61724;69076;true;true;713859
test/string_duplicate_500000.in;it_merge_2_sort;833893;856408;942175;true;true;8797834
test/string_duplicate_5000000.in;it_merge_2_sort;8620783;8994550;10097068;true;true;104625311
test/string_multsorted8_5000.in;it_merge_2_sort;13903;471;622;true;true;19987
test/string_multsorted8_50000.in;it_merge_2_sort;4907;4852;6891;true;true;199987
test/string_multsorted8_500000.in;it_merge_2_sort;51134;50970;66102;true;true;1999987
test/string_multsorted8_5000000.in;it_merge_2_sort;597613;611389;763969;true;true;19999987
test/string_pyramid_5000.in;it_merge_2_sort;14545;194;278;true;true;9998
test/string_pyramid_50000.in;it_merge_2_sort;2107;1963;2823;true;true;99998
test/string_pyramid_500000.in;it_merge_2_sort;22476;21753;30209;true;true;999998
test/string_pyramid_5000000.in;it_merge_2_sort;239553;245243;330277;true;true;9999998
test/string_reverse_5000.in;it_merge_2_sort;60;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_2_sort;575;553;1078;true;true;49999
test/string_reverse_500000.in;it_merge_2_sort;5908;5874;11023;true;true;499999
test/string_reverse_5000000.in;it_merge_2_sort;65610;65719;116707;true;true;4999999
test/string_rng_5000.in;it_merge_2_sort;18860;4818;5387;true;true;54897
test/string_rng_50000.in;it_merge_2_sort;64075;64858;72501;true;true;714262
test/string_rng_500000.in;it_merge_2_sort;914671;930868;1028302;true;true;8807609
test/string_rng_5000000.in;it_merge_2_sort;9902572;10154167;11348240;true;true;104750915
test/string_sorted_5000.in;it_merge_2_sort;77;41;94;true;true;4999
test/string_sorted_50000.in;it_merge_2_sort;477;387;927;true;true;49999
test/string_sorted_500000.in;it_merge_2_sort;3949;3939;9272;true;true;499999
test/string_sorted_5000000.in;it_merge_2_sort;39910;39847;92983;true;true;4999999
test/largeclass_rng_5000.in;it_merge_2_sort;2654;2339;3194;true;true;54954
test/largeclass_rng_50000.in;it_merge_2_sort;29100;21464;26781;true;true;714449
test/largeclass_rng_500000.in;it_merge_2_sort;268527;245285;338374;true;true;8807259
test/largeclass_rng_5000000.in;it_merge_2_sort;3168715;3382288;4463585;true;true;104748990
test/number_duplicate_50000.in;it_merge_2_sort;4673;5893;13890;true;true;713734
test/number_duplicate_500000.in;it_merge_2_sort;50360;65773;165364;true;true;8798259
test/number_duplicate_5000000.in;it_merge_2_sort;504621;701070;1888527;true;true;104625739
test/number_duplicate_50000000.in;it_merge_2_sort;5555903;7859288;21811755;true;true;1211232183
test/number_multsorted8_50000.in;it_merge_2_sort;475;705;2808;true;true;199987
test/number_multsorted8_500000.in;it_merge_2_sort;2961;7241;28666;true;true;1999987
test/number_multsorted8_5000000.in;it_merge_2_sort;30767;74924;286704;true;true;19999987
test/number_multsorted8_50000000.in;it_merge_2_sort;435999;885904;3032767;true;true;199999987
test/number_pyramid_50000.in;it_merge_2_sort;28;71;319;true;true;24999
test/number_pyramid_500000.in;it_merge_2_sort;141;689;3150;true;true;249999
test/number_pyramid_5000000.in;it_merge_2_sort;1270;6855;31966;true;true;2499999
test/number_pyramid_50000000.in;it_merge_2_sort;14796;68645;322795;true;true;24999999
test/number_reverse_50000.in;it_merge_2_sort;84;147;653;true;true;49999
test/number_reverse_500000.in;it_merge_2_sort;680;1494;6469;true;true;499999
test/number_reverse_5000000.in;it_merge_2_sort;4890;15070;65140;true;true;4999999
test/number_reverse_50000000.in;it_merge_2_sort;61364;163309;667340;true;true;49999999
test/number_rng_50000.in;it_merge_2_sort;5774;7033;15345;true;true;714211
test/number_rng_500000.in;it_merge_2_sort;69179;85133;187381;true;true;8807412
test/number_rng_5000000.in;it_merge_2_sort;770614;971323;2183784;true;true;104751146
test/number_rng_50000000.in;it_merge_2_sort;9087501;11377262;25502638;true;true;1212802980
test/number_sorted_50000.in;it_merge_2_sort;29;139;625;true;true;49999
test/number_sorted_500000.in;it_merge_2_sort;248;1373;6544;true;true;499999
test/number_sorted_5000000.in;it_merge_2_sort;2780;13707;63966;true;true;4999999
test/number_sorted_50000000.in;it_merge_2_sort;29768;137528;653552;true;true;49999999
test/string_diffsize_5000.in;it_merge_2_sort;5261;5206;5795;true;true;54930
test/string_diffsize_50000.in;it_merge_2_sort;67791;69812;76728;true;true;714469
test/string_diffsize_500000.in;it_merge_2_sort;925394;948840;1047579;true;true;8807298
test/string_diffsize_5000000.in;it_merge_2_sort;10067473;10521919;11862035;true;true;104749561
test/string_duplicate_5000.in;it_merge_2_sort;20537;4750;5257;true;true;54867
test/string_duplicate_50000.in;it_merge_2_sort;59950;61528;69060;true;true;713859
test/string_duplicate_500000.in;it_merge_2_sort;831376;853750;938478;true;true;8797834
test/string_duplicate_5000000.in;it_merge_2_sort;8613776;8995786;10105330;true;true;104625311
test/string_multsorted8_5000.in;it_merge_2_sort;15559;469;616;true;true;19987
test/string_multsorted8_50000.in;it_merge_2_sort;4896;5387;6386;true;true;199987
test/string_multsorted8_500000.in;it_merge_2_sort;51041;50835;65992;true;true;1999987
test/string_multsorted8_5000000.in;it_merge_2_sort;594883;609289;761610;true;true;19999987
test/string_pyramid_5000.in;it_merge_2_sort;14952;194;279;true;true;9998
test/string_pyramid_50000.in;it_merge_2_sort;2065;1965;2829;true;true;99998
test/string_pyramid_500000.in;it_merge_2_sort;22543;21675;30240;true;true;999998
test/string_pyramid_5000000.in;it_merge_2_sort;238810;243894;329001;true;true;9999998
test/string_reverse_5000.in;it_merge_2_sort;110;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_2_sort;568;558;1079;true;true;49999
test/string_reverse_500000.in;it_merge_2_sort;5902;5881;10978;true;true;499999
test/string_reverse_5000000.in;it_merge_2_sort;65269;65415;116555;true;true;4999999
test/string_rng_5000.in;it_merge_2_sort;19057;4807;5390;true;true;54897
test/string_rng_50000.in;it_merge_2_sort;63920;64840;72482;true;true;714262
test/string_rng_500000.in;it_merge_2_sort;905949;920716;1016824;true;true;8807609
test/string_rng_5000000.in;it_merge_2_sort;9841661;10147203;11345954;true;true;104750915
test/string_sorted_5000.in;it_merge_2_sort;43;52;94;true;true;4999
test/string_sorted_50000.in;it_merge_2_sort;380;406;926;true;true;49999
test/string_sorted_500000.in;it_merge_2_sort;4087;3975;9257;true;true;499999
test/string_sorted_5000000.in;it_merge_2_sort;39601;39839;92996;true;true;4999999
test/largeclass_rng_5000.in;it_merge_2_sort;2465;2170;3025;true;true;54954
test/largeclass_rng_50000.in;it_merge_2_sort;29347;21557;27025;true;true;714449
test/largeclass_rng_500000.in;it_merge_2_sort;267954;244877;337911;true;true;8807259
test/largeclass_rng_5000000.in;it_merge_2_sort;3172114;3390145;4475135;true;true;104748990
test/number_duplicate_50000.in;it_merge_2_sort;4670;5901;13831;true;true;713734
test/number_duplicate_500000.in;it_merge_2_sort;50546;65835;165294;true;true;8798259
test/number_duplicate_5000000.in;it_merge_2_sort;506137;700763;1882273;true;true;104625739
test/number_duplicate_50000000.in;it_merge_2_sort;5692281;7876648;21599913;true;true;1211232183
test/number_multsorted8_50000.in;it_merge_2_sort;279;705;2799;true;true;199987
test/number_multsorted8_500000.in;it_merge_2_sort;3101;7275;28267;true;true;1999987
test/number_multsorted8_5000000.in;it_merge_2_sort;30667;74371;285663;true;true;19999987
test/number_multsorted8_50000000.in;it_merge_2_sort;436299;887363;3037617;true;true;199999987
test/number_pyramid_50000.in;it_merge_2_sort;16;70;313;true;true;24999
test/number_pyramid_500000.in;it_merge_2_sort;127;687;3336;true;true;249999
test/number_pyramid_5000000.in;it_merge_2_sort;1277;6852;31906;true;true;2499999
test/number_pyramid_50000000.in;it_merge_2_sort;15200;68669;322877;true;true;24999999
test/number_reverse_50000.in;it_merge_2_sort;84;147;654;true;true;49999
test/number_reverse_500000.in;it_merge_2_sort;471;1492;6495;true;true;499999
test/number_reverse_5000000.in;it_merge_2_sort;4925;15037;65007;true;true;4999999
test/number_reverse_50000000.in;it_merge_2_sort;61102;162367;665963;true;true;49999999
test/number_rng_50000.in;it_merge_2_sort;5927;7036;14962;true;true;714211
test/number_rng_500000.in;it_merge_2_sort;69038;85019;185691;true;true;8807412
test/number_rng_5000000.in;it_merge_2_sort;771031;971194;2180514;true;true;104751146
test/number_rng_50000000.in;it_merge_2_sort;9086187;11376489;25522767;true;true;1212802980
test/number_sorted_50000.in;it_merge_2_sort;30;139;630;true;true;49999
test/number_sorted_500000.in;it_merge_2_sort;249;1372;6423;true;true;499999
test/number_sorted_5000000.in;it_merge_2_sort;2775;13711;64031;true;true;4999999
test/number_sorted_50000000.in;it_merge_2_sort;29024;137337;648938;true;true;49999999
test/string_diffsize_5000.in;it_merge_2_sort;5155;5211;5824;true;true;54930
test/string_diffsize_50000.in;it_merge_2_sort;67780;68870;76995;true;true;714469
test/string_diffsize_500000.in;it_merge_2_sort;929234;951895;1057362;true;true;8807298
test/string_diffsize_5000000.in;it_merge_2_sort;10085297;10496686;11926398;true;true;104749561
test/string_duplicate_5000.in;it_merge_2_sort;18602;4754;5263;true;true;54867
test/string_duplicate_50000.in;it_merge_2_sort;59944;61527;68161;true;true;713859
test/string_duplicate_500000.in;it_merge_2_sort;830636;853832;937212;true;true;8797834
test/string_duplicate_5000000.in;it_merge_2_sort;8606464;8998879;10089356;true;true;104625311
test/string_multsorted8_5000.in;it_merge_2_sort;14400;469;625;true;true;19987
test/string_multsorted8_50000.in;it_merge_2_sort;4905;4871;6387;true;true;199987
test/string_multsorted8_500000.in;it_merge_2_sort;51162;50776;65969;true;true;1999987
test/string_multsorted8_5000000.in;it_merge_2_sort;596047;609695;760741;true;true;19999987
test/string_pyramid_5000.in;it_merge_2_sort;14799;194;279;true;true;9998
test/string_pyramid_50000.in;it_merge_2_sort;2109;1966;2824;true;true;99998
test/string_pyramid_500000.in;it_merge_2_sort;22277;21585;30505;true;true;999998
test/string_pyramid_5000000.in;it_merge_2_sort;238957;244022;329325;true;true;9999998
test/string_reverse_5000.in;it_merge_2_sort;60;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_2_sort;558;562;1078;true;true;49999
test/string_reverse_500000.in;it_merge_2_sort;5883;5833;10946;true;true;499999
test/string_reverse_5000000.in;it_merge_2_sort;65041;65393;116622;true;true;4999999
test/string_rng_5000.in;it_merge_2_sort;18900;4811;5394;true;true;54897
test/string_rng_50000.in;it_merge_2_sort;63976;64854;73223;true;true;714262
test/string_rng_500000.in;it_merge_2_sort;902625;917084;1014504;true;true;8807609
test/string_rng_5000000.in;it_merge_2_sort;9890404;10130334;11320880;true;true;104750915
test/string_sorted_5000.in;it_merge_2_sort;42;48;97;true;true;4999
test/string_sorted_50000.in;it_merge_2_sort;379;379;927;true;true;49999
test/string_sorted_500000.in;it_merge_2_sort;4136;3925;9251;true;true;499999
test/string_sorted_5000000.in;it_merge_2_sort;39637;39899;92995;true;true;4999999
test/largeclass_rng_5000.in;it_merge_2_sort;2476;2172;3112;true;true;54954
test/largeclass_rng_50000.in;it_merge_2_sort;28752;21332;26714;true;true;714449
test/largeclass_rng_500000.in;it_merge_2_sort;268167;244550;336300;true;true;8807259
test/largeclass_rng_5000000.in;it_merge_2_sort;3168614;3394436;4479573;true;true;104748990
test/number_duplicate_50000.in;it_merge_2_sort;4676;5895;14088;true;true;713734
test/number_duplicate_500000.in;it_merge_2_sort;49929;65823;166063;true;true;8798259
test/number_duplicate_5000000.in;it_merge_2_sort;506218;731097;1890535;true;true;104625739
test/number_duplicate_50000000.in;it_merge_2_sort;5565710;7874121;21682847;true;true;1211232183
test/number_multsorted8_50000.in;it_merge_2_sort;277;694;2802;true;true;199987
test/number_multsorted8_500000.in;it_merge_2_sort;2929;7265;28455;true;true;1999987
test/number_multsorted8_5000000.in;it_merge_2_sort;30585;74773;287448;true;true;19999987
test/number_multsorted8_50000000.in;it_merge_2_sort;435343;884453;3037609;true;true;199999987
test/number_pyramid_50000.in;it_merge_2_sort;30;70;338;true;true;24999
test/number_pyramid_500000.in;it_merge_2_sort;126;684;3247;true;true;249999
test/number_pyramid_5000000.in;it_merge_2_sort;1258;6851;31696;true;true;2499999
test/number_pyramid_50000000.in;it_merge_2_sort;15453;68723;325220;true;true;24999999
test/number_reverse_50000.in;it_merge_2_sort;47;148;650;true;true;49999
test/number_reverse_500000.in;it_merge_2_sort;471;1493;6468;true;true;499999
test/number_reverse_5000000.in;it_merge_2_sort;4960;14967;65168;true;true;4999999
test/number_reverse_50000000.in;it_merge_2_sort;61214;163163;668124;true;true;49999999
test/number_rng_50000.in;it_merge_2_sort;5730;7021;15418;true;true;714211
test/number_rng_500000.in;it_merge_2_sort;69028;85157;186430;true;true;8807412
test/number_rng_5000000.in;it_merge_2_sort;771424;971139;2174967;true;true;104751146
test/number_rng_50000000.in;it_merge_2_sort;9086563;11375116;25542578;true;true;1212802980
test/number_sorted_50000.in;it_merge_2_sort;52;142;660;true;true;49999
test/number_sorted_500000.in;it_merge_2_sort;262;1374;6274;true;true;499999
test/number_sorted_5000000.in;it_merge_2_sort;2776;13710;64147;true;true;4999999
test/number_sorted_50000000.in;it_merge_2_sort;29540;137531;648504;true;true;49999999
test/string_diffsize_5000.in;it_merge_2_sort;5147;5210;5801;true;true;54930
test/string_diffsize_50000.in;it_merge_2_sort;67528;68790;76474;true;true;714469
test/string_diffsize_500000.in;it_merge_2_sort;924320;947012;1048369;true;true;8807298
test/string_diffsize_5000000.in;it_merge_2_sort;10065528;10505085;11872431;true;true;104749561
test/string_duplicate_5000.in;it_merge_2_sort;18181;4749;5266;true;true;54867
test/string_duplicate_50000.in;it_merge_2_sort;60188;61485;69195;true;true;713859
test/string_duplicate_500000.in;it_merge_2_sort;834050;857662;942569;true;true;8797834
test/string_duplicate_5000000.in;it_merge_2_sort;8610053;8996422;10109369;true;true;104625311
test/string_multsorted8_5000.in;it_merge_2_sort;15732;497;619;true;true;19987
test/string_multsorted8_50000.in;it_merge_2_sort;4896;4854;6384;true;true;199987
test/string_multsorted8_500000.in;it_merge_2_sort;51200;51024;66171;true;true;1999987
test/string_multsorted8_5000000.in;it_merge_2_sort;598197;612938;765491;true;true;19999987
test/string_pyramid_5000.in;it_merge_2_sort;15063;201;279;true;true;9998
test/string_pyramid_50000.in;it_merge_2_sort;2104;1961;2983;true;true;99998
test/string_pyramid_500000.in;it_merge_2_sort;22406;21678;30181;true;true;999998
test/string_pyramid_5000000.in;it_merge_2_sort;240012;245123;331008;true;true;9999998
test/string_reverse_5000.in;it_merge_2_sort;61;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_2_sort;569;552;1078;true;true;49999
test/string_reverse_500000.in;it_merge_2_sort;5904;5828;10956;true;true;499999
test/string_reverse_5000000.in;it_merge_2_sort;65463;65646;117109;true;true;4999999
test/string_rng_5000.in;it_merge_2_sort;19416;4810;5390;true;true;54897
test/string_rng_50000.in;it_merge_2_sort;63966;64896;72497;true;true;714262
test/string_rng_500000.in;it_merge_2_sort;908459;919604;1017906;true;true;8807609
test/string_rng_5000000.in;it_merge_2_sort;9899818;10113165;11336825;true;true;104750915
test/string_sorted_5000.in;it_merge_2_sort;77;43;94;true;true;4999
test/string_sorted_50000.in;it_merge_2_sort;378;379;926;true;true;49999
test/string_sorted_500000.in;it_merge_2_sort;4062;3934;9270;true;true;499999
test/string_sorted_5000000.in;it_merge_2_sort;39740;40178;93301;true;true;4999999
test/largeclass_rng_5000.in;it_merge_2_sort;2446;2171;3108;true;true;54954
test/largeclass_rng_50000.in;it_merge_2_sort;29999;21529;26681;true;true;714449
test/largeclass_rng_500000.in;it_merge_2_sort;269691;245341;336789;true;true;8807259
test/largeclass_rng_5000000.in;it_merge_2_sort;3178895;3402832;4509402;true;true;104748990
test/number_duplicate_50000.in;it_merge_2_sort;8560;9853;20947;true;true;713734
test/number_duplicate_500000.in;it_merge_2_sort;53902;65875;165684;true;true;8798259
test/number_duplicate_5000000.in;it_merge_2_sort;505392;700718;1887883;true;true;104625739
test/number_duplicate_50000000.in;it_merge_2_sort;5556036;7856846;21702760;true;true;1211232183
test/number_multsorted8_50000.in;it_merge_2_sort;271;703;2805;true;true;199987
test/number_multsorted8_500000.in;it_merge_2_sort;2938;7307;28593;true;true;1999987
test/number_multsorted8_5000000.in;it_merge_2_sort;30611;75649;287028;true;true;19999987
test/number_multsorted8_50000000.in;it_merge_2_sort;441789;889542;3046462;true;true;199999987
test/number_pyramid_50000.in;it_merge_2_sort;16;76;342;true;true;24999
test/number_pyramid_500000.in;it_merge_2_sort;126;687;3338;true;true;249999
test/number_pyramid_5000000.in;it_merge_2_sort;1258;6849;32209;true;true;2499999
test/number_pyramid_50000000.in;it_merge_2_sort;14827;68700;325838;true;true;24999999
test/number_reverse_50000.in;it_merge_2_sort;85;270;1202;true;true;49999
test/number_reverse_500000.in;it_merge_2_sort;738;1935;7708;true;true;499999
test/number_reverse_5000000.in;it_merge_2_sort;5351;15256;65446;true;true;4999999
test/number_reverse_50000000.in;it_merge_2_sort;61581;162708;669844;true;true;49999999
test/number_rng_50000.in;it_merge_2_sort;5936;7026;15524;true;true;714211
test/number_rng_500000.in;it_merge_2_sort;69003;85076;200429;true;true;8807412
test/number_rng_5000000.in;it_merge_2_sort;770264;971196;2184261;true;true;104751146
test/number_rng_50000000.in;it_merge_2_sort;9088308;11379897;25459442;true;true;1212802980
test/number_sorted_50000.in;it_merge_2_sort;30;143;639;true;true;49999
test/number_sorted_500000.in;it_merge_2_sort;278;1379;6518;true;true;499999
test/number_sorted_5000000.in;it_merge_2_sort;2875;13703;63743;true;true;4999999
test/number_sorted_50000000.in;it_merge_2_sort;29775;137485;651627;true;true;49999999
test/string_diffsize_5000.in;it_merge_2_sort;5145;5203;5790;true;true;54930
test/string_diffsize_50000.in;it_merge_2_sort;67602;68775;76441;true;true;714469
test/string_diffsize_500000.in;it_merge_2_sort;931408;954573;1054428;true;true;8807298
test/string_diffsize_5000000.in;it_merge_2_sort;10075765;10491130;11815156;true;true;104749561
test/string_duplicate_5000.in;it_merge_2_sort;17177;4745;5258;true;true;54867
test/string_duplicate_50000.in;it_merge_2_sort;59942;61588;69133;true;true;713859
test/string_duplicate_500000.in;it_merge_2_sort;830943;856496;939245;true;true;8797834
test/string_duplicate_5000000.in;it_merge_2_sort;8605425;8978637;10107863;true;true;104625311
test/string_multsorted8_5000.in;it_merge_2_sort;15113;470;659;true;true;19987
test/string_multsorted8_50000.in;it_merge_2_sort;4905;4908;6384;true;true;199987
test/string_multsorted8_500000.in;it_merge_2_sort;51211;50847;66313;true;true;1999987
test/string_multsorted8_5000000.in;it_merge_2_sort;595562;609485;764184;true;true;19999987
test/string_pyramid_5000.in;it_merge_2_sort;14282;200;284;true;true;9998
test/string_pyramid_50000.in;it_merge_2_sort;2263;1965;2827;true;true;99998
test/string_pyramid_500000.in;it_merge_2_sort;22317;21618;30074;true;true;999998
test/string_pyramid_5000000.in;it_merge_2_sort;239946;244687;330916;true;true;9999998
test/string_reverse_5000.in;it_merge_2_sort;61;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_2_sort;567;566;1076;true;true;49999
test/string_reverse_500000.in;it_merge_2_sort;5873;5842;10957;true;true;499999
test/string_reverse_5000000.in;it_merge_2_sort;65068;65454;116644;true;true;4999999
test/string_rng_5000.in;it_merge_2_sort;18574;4806;5388;true;true;54897
test/string_rng_50000.in;it_merge_2_sort;63989;64837;72479;true;true;714262
test/string_rng_500000.in;it_merge_2_sort;905171;916496;1017268;true;true;8807609
test/string_rng_5000000.in;it_merge_2_sort;9841832;10158481;11343873;true;true;104750915
test/string_sorted_5000.in;it_merge_2_sort;42;43;94;true;true;4999
test/string_sorted_50000.in;it_merge_2_sort;378;379;927;true;true;49999
test/string_sorted_500000.in;it_merge_2_sort;4045;3927;9267;true;true;499999
test/string_sorted_5000000.in;it_merge_2_sort;39775;39815;92967;true;true;4999999
