test/largeclass_rng_5000.in;it_merge_4a_sort;2470;2070;3104;true;true;54954
test/largeclass_rng_50000.in;it_merge_4a_sort;24852;19389;26153;true;true;714449
test/largeclass_rng_500000.in;it_merge_4a_sort;232164;210278;306632;true;true;9275209
test/largeclass_rng_5000000.in;it_merge_4a_sort;2542463;2597094;3735323;true;true;109667479
test/number_duplicate_50000.in;it_merge_4a_sort;4546;5731;13757;true;true;713734
test/number_duplicate_500000.in;it_merge_4a_sort;49367;65505;170524;true;true;9264359
test/number_duplicate_5000000.in;it_merge_4a_sort;486448;687752;1926032;true;true;109525801
test/number_duplicate_50000000.in;it_merge_4a_sort;5207928;7443488;21174531;true;true;1211244185
test/number_multsorted8_50000.in;it_merge_4a_sort;440;677;2777;true;true;199987
test/number_multsorted8_500000.in;it_merge_4a_sort;2620;6854;28074;true;true;1999987
test/number_multsorted8_5000000.in;it_merge_4a_sort;26235;69969;282837;true;true;19999987
test/number_multsorted8_50000000.in;it_merge_4a_sort;339441;780825;2949093;true;true;199999987
test/number_pyramid_50000.in;it_merge_4a_sort;28;76;336;true;true;24999
test/number_pyramid_500000.in;it_merge_4a_sort;132;684;3335;true;true;249999
test/number_pyramid_5000000.in;it_merge_4a_sort;1324;6866;32062;true;true;2499999
test/number_pyramid_50000000.in;it_merge_4a_sort;15141;68650;326122;true;true;24999999
test/number_reverse_50000.in;it_merge_4a_sort;84;147;654;true;true;49999
test/number_reverse_500000.in;it_merge_4a_sort;464;1499;6446;true;true;499999
test/number_reverse_5000000.in;it_merge_4a_sort;5108;15034;65000;true;true;4999999
test/number_reverse_50000000.in;it_merge_4a_sort;61413;163046;669336;true;true;49999999
test/number_rng_50000.in;it_merge_4a_sort;5800;6791;14893;true;true;714211
test/number_rng_500000.in;it_merge_4a_sort;67878;83466;192239;true;true;9275307
test/number_rng_5000000.in;it_merge_4a_sort;748710;944167;2217794;true;true;109670298
test/number_rng_50000000.in;it_merge_4a_sort;8671540;10779555;25114798;true;true;1212814976
test/number_sorted_50000.in;it_merge_4a_sort;52;138;629;true;true;49999
test/number_sorted_500000.in;it_merge_4a_sort;249;1378;6554;true;true;499999
test/number_sorted_5000000.in;it_merge_4a_sort;2886;13701;63960;true;true;4999999
test/number_sorted_50000000.in;it_merge_4a_sort;30531;137355;655101;true;true;49999999
test/string_diffsize_5000.in;it_merge_4a_sort;5233;5300;5911;true;true;54930
test/string_diffsize_50000.in;it_merge_4a_sort;68343;69239;78144;true;true;714469
test/string_diffsize_500000.in;it_merge_4a_sort;939425;958080;1057707;true;true;9275144
test/string_diffsize_5000000.in;it_merge_4a_sort;10198351;10465777;11779902;true;true;109668315
test/string_duplicate_5000.in;it_merge_4a_sort;17504;4798;5330;true;true;54867
test/string_duplicate_50000.in;it_merge_4a_sort;60673;61917;67781;true;true;713859
test/string_duplicate_500000.in;it_merge_4a_sort;841956;856330;928154;true;true;9263948
test/string_duplicate_5000000.in;it_merge_4a_sort;8770657;8921176;9891090;true;true;109525601
test/string_multsorted8_5000.in;it_merge_4a_sort;15163;502;638;true;true;19987
test/string_multsorted8_50000.in;it_merge_4a_sort;5040;4973;6385;true;true;199987
test/string_multsorted8_500000.in;it_merge_4a_sort;51886;51704;65820;true;true;1999987
test/string_multsorted8_5000000.in;it_merge_4a_sort;544261;560761;704968;true;true;19999987
test/string_pyramid_5000.in;it_merge_4a_sort;14739;195;283;true;true;9998
test/string_pyramid_50000.in;it_merge_4a_sort;2241;1966;2830;true;true;99998
test/string_pyramid_500000.in;it_merge_4a_sort;23087;21628;30121;true;true;999998
test/string_pyramid_5000000.in;it_merge_4a_sort;239876;245060;330237;true;true;9999998
test/string_reverse_5000.in;it_merge_4a_sort;108;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_4a_sort;573;553;1076;true;true;49999
test/string_reverse_500000.in;it_merge_4a_sort;6016;5848;10999;true;true;499999
test/string_reverse_5000000.in;it_merge_4a_sort;65540;65528;117090;true;true;4999999
test/string_rng_5000.in;it_merge_4a_sort;19157;4880;5473;true;true;54897
test/string_rng_50000.in;it_merge_4a_sort;64305;64974;72571;true;true;714262
test/string_rng_500000.in;it_merge_4a_sort;905894;913506;1016586;true;true;9275566
test/string_rng_5000000.in;it_merge_4a_sort;9793726;9911601;11070871;true;true;109670182
test/string_sorted_5000.in;it_merge_4a_sort;74;43;94;true;true;4999
test/string_sorted_50000.in;it_merge_4a_sort;447;399;929;true;true;49999
test/string_sorted_500000.in;it_merge_4a_sort;3991;3927;9268;true;true;499999
test/string_sorted_5000000.in;it_merge_4a_sort;39728;39920;93159;true;true;4999999
test/largeclass_rng_5000.in;it_merge_4a_sort;2230;1915;2885;true;true;54954
test/largeclass_rng_50000.in;it_merge_4a_sort;24249;18154;24915;true;true;714449
test/largeclass_rng_500000.in;it_merge_4a_sort;217714;210142;305951;true;true;9275209
test/largeclass_rng_5000000.in;it_merge_4a_sort;2509888;2588230;3734299;true;true;109667479
test/number_duplicate_50000.in;it_merge_4a_sort;4539;5731;13722;true;true;713734
test/number_duplicate_500000.in;it_merge_4a_sort;49209;65441;169226;true;true;9264359
test/number_duplicate_5000000.in;it_merge_4a_sort;485603;687695;1928535;true;true;109525801
test/number_duplicate_50000000.in;it_merge_4a_sort;5209756;7520786;21196346;true;true;1211244185
test/number_multsorted8_50000.in;it_merge_4a_sort;248;688;2782;true;true;199987
test/number_multsorted8_500000.in;it_merge_4a_sort;2752;6829;28011;true;true;1999987
test/number_multsorted8_5000000.in;it_merge_4a_sort;27104;71627;284751;true;true;19999987
test/number_multsorted8_50000000.in;it_merge_4a_sort;339828;782015;2947998;true;true;199999987
test/number_pyramid_50000.in;it_merge_4a_sort;17;70;334;true;true;24999
test/number_pyramid_500000.in;it_merge_4a_sort;126;689;3201;true;true;249999
test/number_pyramid_5000000.in;it_merge_4a_sort;1247;6846;31435;true;true;2499999
test/number_pyramid_50000000.in;it_merge_4a_sort;14911;68649;330960;true;true;24999999
test/number_reverse_50000.in;it_merge_4a_sort;47;148;635;true;true;49999
test/number_reverse_500000.in;it_merge_4a_sort;474;1494;6540;true;true;499999
test/number_reverse_5000000.in;it_merge_4a_sort;5024;15007;65067;true;true;4999999
test/number_reverse_50000000.in;it_merge_4a_sort;60937;162707;667023;true;true;49999999
test/number_rng_50000.in;it_merge_4a_sort;5651;6807;15631;true;true;714211
test/number_rng_500000.in;it_merge_4a_sort;67827;83439;190984;true;true;9275307
test/number_rng_5000000.in;it_merge_4a_sort;753184;943565;2233363;true;true;109670298
test/number_rng_50000000.in;it_merge_4a_sort;8668125;10773592;25002049;true;true;1212814976
test/number_sorted_50000.in;it_merge_4a_sort;30;139;625;true;true;49999
test/number_sorted_500000.in;it_merge_4a_sort;262;1371;6582;true;true;499999
test/number_sorted_5000000.in;it_merge_4a_sort;2666;13703;64018;true;true;4999999
test/number_sorted_50000000.in;it_merge_4a_sort;29488;137317;648454;true;true;49999999
test/string_diffsize_5000.in;it_merge_4a_sort;5457;5290;5898;true;true;54930
test/string_diffsize_50000.in;it_merge_4a_sort;69063;69410;77546;true;true;714469
test/string_diffsize_500000.in;it_merge_4a_sort;939072;959332;1060405;true;true;9275144
test/string_diffsize_5000000.in;it_merge_4a_sort;10185111;10506628;11802617;true;true;109668315
test/string_duplicate_5000.in;it_merge_4a_sort;18375;4804;5319;true;true;54867
test/string_duplicate_50000.in;it_merge_4a_sort;76252;62240;68144;true;true;713859
test/string_duplicate_500000.in;it_merge_4a_sort;845739;857870;931779;true;true;9263948
test/string_duplicate_5000000.in;it_merge_4a_sort;8771505;8921203;9875513;true;true;109525601
test/string_multsorted8_5000.in;it_merge_4a_sort;15151;495;631;true;true;19987
test/string_multsorted8_50000.in;it_merge_4a_sort;4999;5044;6385;true;true;199987
test/string_multsorted8_500000.in;it_merge_4a_sort;51926;51539;65801;true;true;1999987
test/string_multsorted8_5000000.in;it_merge_4a_sort;541359;557977;701758;true;true;19999987
test/string_pyramid_5000.in;it_merge_4a_sort;14576;194;282;true;true;9998
test/string_pyramid_50000.in;it_merge_4a_sort;2203;1960;2830;true;true;99998
test/string_pyramid_500000.in;it_merge_4a_sort;22403;21686;30196;true;true;999998
test/string_pyramid_5000000.in;it_merge_4a_sort;238871;244139;330423;true;true;9999998
test/string_reverse_5000.in;it_merge_4a_sort;61;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_4a_sort;691;564;1078;true;true;49999
test/string_reverse_500000.in;it_merge_4a_sort;5924;5870;10990;true;true;499999
test/string_reverse_5000000.in;it_merge_4a_sort;65113;65551;116652;true;true;4999999
test/string_rng_5000.in;it_merge_4a_sort;19070;4878;5459;true;true;54897
test/string_rng_50000.in;it_merge_4a_sort;64492;65037;72657;true;true;714262
test/string_rng_500000.in;it_merge_4a_sort;913291;922590;1025378;true;true;9275566
test/string_rng_5000000.in;it_merge_4a_sort;9840013;9998159;11177577;true;true;109670182
test/string_sorted_5000.in;it_merge_4a_sort;43;41;94;true;true;4999
test/string_sorted_50000.in;it_merge_4a_sort;381;379;928;true;true;49999
test/string_sorted_500000.in;it_merge_4a_sort;3953;3927;9272;true;true;499999
test/string_sorted_5000000.in;it_merge_4a_sort;39617;39812;92981;true;true;4999999
test/largeclass_rng_5000.in;it_merge_4a_sort;2168;1812;2785;true;true;54954
test/largeclass_rng_50000.in;it_merge_4a_sort;23276;19134;24863;true;true;714449
test/largeclass_rng_500000.in;it_merge_4a_sort;218108;210335;306472;true;true;9275209
test/largeclass_rng_5000000.in;it_merge_4a_sort;2514069;2590315;3738970;true;true;109667479
test/number_duplicate_50000.in;it_merge_4a_sort;4710;5742;13879;true;true;713734
test/number_duplicate_500000.in;it_merge_4a_sort;49260;65483;170223;true;true;9264359
test/number_duplicate_5000000.in;it_merge_4a_sort;486511;688057;1930953;true;true;109525801
test/number_duplicate_50000000.in;it_merge_4a_sort;5213187;7476976;21213573;true;true;1211244185
test/number_multsorted8_50000.in;it_merge_4a_sort;436;1244;4774;true;true;199987
test/number_multsorted8_500000.in;it_merge_4a_sort;3498;8420;28976;true;true;1999987
test/number_multsorted8_5000000.in;it_merge_4a_sort;26677;70343;283192;true;true;19999987
test/number_multsorted8_50000000.in;it_merge_4a_sort;340656;782004;2965260;true;true;199999987
test/number_pyramid_50000.in;it_merge_4a_sort;29;70;314;true;true;24999
test/number_pyramid_500000.in;it_merge_4a_sort;127;694;3198;true;true;249999
test/number_pyramid_5000000.in;it_merge_4a_sort;1852;6850;32500;true;true;2499999
test/number_pyramid_50000000.in;it_merge_4a_sort;15220;68650;325516;true;true;24999999
test/number_reverse_50000.in;it_merge_4a_sort;46;147;650;true;true;49999
test/number_reverse_500000.in;it_merge_4a_sort;463;1496;6536;true;true;499999
test/number_reverse_5000000.in;it_merge_4a_sort;5357;15200;65316;true;true;4999999
test/number_reverse_50000000.in;it_merge_4a_sort;61090;162732;668592;true;true;49999999
test/number_rng_50000.in;it_merge_4a_sort;5661;6810;15203;true;true;714211
test/number_rng_500000.in;it_merge_4a_sort;68033;83422;190166;true;true;9275307
test/number_rng_5000000.in;it_merge_4a_sort;751060;945529;2235767;true;true;109670298
test/number_rng_50000000.in;it_merge_4a_sort;8676778;10785902;25078805;true;true;1212814976
test/number_sorted_50000.in;it_merge_4a_sort;29;138;625;true;true;49999
test/number_sorted_500000.in;it_merge_4a_sort;248;1373;6283;true;true;499999
test/number_sorted_5000000.in;it_merge_4a_sort;2736;13705;64458;true;true;4999999
test/number_sorted_50000000.in;it_merge_4a_sort;29675;137511;654525;true;true;49999999
test/string_diffsize_5000.in;it_merge_4a_sort;5453;5294;5919;true;true;54930
test/string_diffsize_50000.in;it_merge_4a_sort;68382;69167;77308;true;true;714469
test/string_diffsize_500000.in;it_merge_4a_sort;942085;958372;1054502;true;true;9275144
test/string_diffsize_5000000.in;it_merge_4a_sort;10180339;10462273;11778211;true;true;109668315
test/string_duplicate_5000.in;it_merge_4a_sort;18687;4799;5334;true;true;54867
test/string_duplicate_50000.in;it_merge_4a_sort;60804;61914;69305;true;true;713859
test/string_duplicate_500000.in;it_merge_4a_sort;845802;858591;935951;true;true;9263948
test/string_duplicate_5000000.in;it_merge_4a_sort;8761383;8912616;9906162;true;true;109525601
test/string_multsorted8_5000.in;it_merge_4a_sort;15554;506;632;true;true;19987
test/string_multsorted8_50000.in;it_merge_4a_sort;4972;4952;6376;true;true;199987
test/string_multsorted8_500000.in;it_merge_4a_sort;51851;51457;65634;true;true;1999987
test/string_multsorted8_5000000.in;it_merge_4a_sort;541933;558414;703496;true;true;19999987
test/string_pyramid_5000.in;it_merge_4a_sort;14773;201;283;true;true;9998
test/string_pyramid_50000.in;it_merge_4a_sort;2109;1961;2828;true;true;99998
test/string_pyramid_500000.in;it_merge_4a_sort;22539;21660;30258;true;true;999998
test/string_pyramid_5000000.in;it_merge_4a_sort;238899;243994;330263;true;true;9999998
test/string_reverse_5000.in;it_merge_4a_sort;60;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_4a_sort;558;562;1078;true;true;49999
test/string_reverse_500000.in;it_merge_4a_sort;5893;5856;10985;true;true;499999
test/string_reverse_5000000.in;it_merge_4a_sort;65256;65398;116657;true;true;4999999
test/string_rng_5000.in;it_merge_4a_sort;19303;4877;5460;true;true;54897
test/string_rng_50000.in;it_merge_4a_sort;64232;64990;75312;true;true;714262
test/string_rng_500000.in;it_merge_4a_sort;907765;916818;1015896;true;true;9275566
test/string_rng_5000000.in;it_merge_4a_sort;9816512;9924451;11119312;true;true;109670182
test/string_sorted_5000.in;it_merge_4a_sort;75;41;94;true;true;4999
test/string_sorted_50000.in;it_merge_4a_sort;592;386;925;true;true;49999
test/string_sorted_500000.in;it_merge_4a_sort;3939;3922;9252;true;true;499999
test/string_sorted_5000000.in;it_merge_4a_sort;39744;39954;92971;true;true;4999999
test/largeclass_rng_5000.in;it_merge_4a_sort;2448;2073;3099;true;true;54954
test/largeclass_rng_50000.in;it_merge_4a_sort;23657;19252;25084;true;true;714449
test/largeclass_rng_500000.in;it_merge_4a_sort;218395;210160;306301;true;true;9275209
test/largeclass_rng_5000000.in;it_merge_4a_sort;2517530;2600150;3749571;true;true;109667479
test/number_duplicate_50000.in;it_merge_4a_sort;8431;9859;21133;true;true;713734
test/number_duplicate_500000.in;it_merge_4a_sort;52257;65461;170005;true;true;9264359
test/number_duplicate_5000000.in;it_merge_4a_sort;486401;688076;1926786;true;true;109525801
test/number_duplicate_50000000.in;it_merge_4a_sort;5210791;7443647;21156394;true;true;1211244185
test/number_multsorted8_50000.in;it_merge_4a_sort;253;681;2797;true;true;199987
test/number_multsorted8_500000.in;it_merge_4a_sort;2778;6894;27965;true;true;1999987
test/number_multsorted8_5000000.in;it_merge_4a_sort;25933;70159;282839;true;true;19999987
test/number_multsorted8_50000000.in;it_merge_4a_sort;340745;782313;2950831;true;true;199999987
test/number_pyramid_50000.in;it_merge_4a_sort;16;70;334;true;true;24999
test/number_pyramid_500000.in;it_merge_4a_sort;126;689;3222;true;true;249999
test/number_pyramid_5000000.in;it_merge_4a_sort;1703;6848;31969;true;true;2499999
test/number_pyramid_50000000.in;it_merge_4a_sort;15278;68736;326764;true;true;24999999
test/number_reverse_50000.in;it_merge_4a_sort;84;147;641;true;true;49999
test/number_reverse_500000.in;it_merge_4a_sort;472;1496;6450;true;true;499999
test/number_reverse_5000000.in;it_merge_4a_sort;4779;15010;65213;true;true;4999999
test/number_reverse_50000000.in;it_merge_4a_sort;61388;162723;668685;true;true;49999999
test/number_rng_50000.in;it_merge_4a_sort;5599;6797;14930;true;true;714211
test/number_rng_500000.in;it_merge_4a_sort;67634;83481;191675;true;true;9275307
test/number_rng_5000000.in;it_merge_4a_sort;748491;944496;2236729;true;true;109670298
test/number_rng_50000000.in;it_merge_4a_sort;8670983;10777555;25106809;true;true;1212814976
test/number_sorted_50000.in;it_merge_4a_sort;51;139;629;true;true;49999
test/number_sorted_500000.in;it_merge_4a_sort;467;1372;6332;true;true;499999
test/number_sorted_5000000.in;it_merge_4a_sort;2690;13707;64942;true;true;4999999
test/number_sorted_50000000.in;it_merge_4a_sort;29297;137340;653916;true;true;49999999
test/string_diffsize_5000.in;it_merge_4a_sort;5440;5286;5905;true;true;54930
test/string_diffsize_50000.in;it_merge_4a_sort;68191;70002;77243;true;true;714469
test/string_diffsize_500000.in;it_merge_4a_sort;943483;961163;1056745;true;true;9275144
test/string_diffsize_5000000.in;it_merge_4a_sort;10217707;10482801;11817176;true;true;109668315
test/string_duplicate_5000.in;it_merge_4a_sort;20227;4800;5319;true;true;54867
test/string_duplicate_50000.in;it_merge_4a_sort;60772;61958;67811;true;true;713859
test/string_duplicate_500000.in;it_merge_4a_sort;841915;856781;928493;true;true;9263948
test/string_duplicate_5000000.in;it_merge_4a_sort;8768616;8928755;9901423;true;true;109525601
test/string_multsorted8_5000.in;it_merge_4a_sort;14883;493;638;true;true;19987
test/string_multsorted8_50000.in;it_merge_4a_sort;4980;5061;6380;true;true;199987
test/string_multsorted8_500000.in;it_merge_4a_sort;51708;51505;65592;true;true;1999987
test/string_multsorted8_5000000.in;it_merge_4a_sort;542552;559217;703427;true;true;19999987
test/string_pyramid_5000.in;it_merge_4a_sort;15021;194;282;true;true;9998
test/string_pyramid_50000.in;it_merge_4a_sort;2109;1966;2821;true;true;99998
test/string_pyramid_500000.in;it_merge_4a_sort;22369;21665;30077;true;true;999998
test/string_pyramid_5000000.in;it_merge_4a_sort;238953;244312;329178;true;true;9999998
test/string_reverse_5000.in;it_merge_4a_sort;60;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_4a_sort;559;564;1079;true;true;49999
test/string_reverse_500000.in;it_merge_4a_sort;6017;5890;10974;true;true;499999
test/string_reverse_5000000.in;it_merge_4a_sort;65053;65461;116798;true;true;4999999
test/string_rng_5000.in;it_merge_4a_sort;19320;4871;5456;true;true;54897
test/string_rng_50000.in;it_merge_4a_sort;64205;64937;72532;true;true;714262
test/string_rng_500000.in;it_merge_4a_sort;908942;914797;1020041;true;true;9275566
test/string_rng_5000000.in;it_merge_4a_sort;9805969;9942202;11152552;true;true;109670182
test/string_sorted_5000.in;it_merge_4a_sort;75;45;94;true;true;4999
test/string_sorted_50000.in;it_merge_4a_sort;379;380;927;true;true;49999
test/string_sorted_500000.in;it_merge_4a_sort;3951;3929;9260;true;true;499999
test/string_sorted_5000000.in;it_merge_4a_sort;39645;39925;92990;true;true;4999999
test/largeclass_rng_5000.in;it_merge_4a_sort;2098;1814;2702;true;true;54954
test/largeclass_rng_50000.in;it_merge_4a_sort;21618;17120;23267;true;true;714449
test/largeclass_rng_500000.in;it_merge_4a_sort;219908;209220;306243;true;true;9275209
test/largeclass_rng_5000000.in;it_merge_4a_sort;2516176;2676389;3751833;true;true;109667479
test/number_duplicate_50000.in;it_merge_4a_sort;4778;5746;13774;true;true;713734
test/number_duplicate_500000.in;it_merge_4a_sort;49496;65483;170641;true;true;9264359
test/number_duplicate_5000000.in;it_merge_4a_sort;485865;698000;1930745;true;true;109525801
test/number_duplicate_50000000.in;it_merge_4a_sort;5214927;7450779;21165038;true;true;1211244185
test/number_multsorted8_50000.in;it_merge_4a_sort;398;681;2778;true;true;199987
test/number_multsorted8_500000.in;it_merge_4a_sort;2749;6818;27847;true;true;1999987
test/number_multsorted8_5000000.in;it_merge_4a_sort;25727;69870;282320;true;true;19999987
test/number_multsorted8_50000000.in;it_merge_4a_sort;343889;786308;2953872;true;true;199999987
test/number_pyramid_50000.in;it_merge_4a_sort;17;70;333;true;true;24999
test/number_pyramid_500000.in;it_merge_4a_sort;126;688;3140;true;true;249999
test/number_pyramid_5000000.in;it_merge_4a_sort;1260;6848;31890;true;true;2499999
test/number_pyramid_50000000.in;it_merge_4a_sort;15218;68665;323671;true;true;24999999
test/number_reverse_50000.in;it_merge_4a_sort;85;148;655;true;true;49999
test/number_reverse_500000.in;it_merge_4a_sort;634;1498;6453;true;true;499999
test/number_reverse_5000000.in;it_merge_4a_sort;5022;15003;64683;true;true;4999999
test/number_reverse_50000000.in;it_merge_4a_sort;61558;162938;669785;true;true;49999999
test/number_rng_50000.in;it_merge_4a_sort;5800;6799;14996;true;true;714211
test/number_rng_500000.in;it_merge_4a_sort;67806;83434;191282;true;true;9275307
test/number_rng_5000000.in;it_merge_4a_sort;748733;943802;2224544;true;true;109670298
test/number_rng_50000000.in;it_merge_4a_sort;8675834;10781058;25051620;true;true;1212814976
test/number_sorted_50000.in;it_merge_4a_sort;52;138;629;true;true;49999
test/number_sorted_500000.in;it_merge_4a_sort;248;1375;6542;true;true;499999
test/number_sorted_5000000.in;it_merge_4a_sort;2998;13705;64229;true;true;4999999
test/number_sorted_50000000.in;it_merge_4a_sort;29195;137295;651601;true;true;49999999
test/string_diffsize_5000.in;it_merge_4a_sort;5417;5304;5926;true;true;54930
test/string_diffsize_50000.in;it_merge_4a_sort;69684;70870;77505;true;true;714469
test/string_diffsize_500000.in;it_merge_4a_sort;938231;956059;1063501;true;true;9275144
test/string_diffsize_5000000.in;it_merge_4a_sort;10188312;10478216;11768191;true;true;109668315
test/string_duplicate_5000.in;it_merge_4a_sort;19632;4828;5342;true;true;54867
test/string_duplicate_50000.in;it_merge_4a_sort;60740;61962;67807;true;true;713859
test/string_duplicate_500000.in;it_merge_4a_sort;841426;855741;926842;true;true;9263948
test/string_duplicate_5000000.in;it_merge_4a_sort;8762208;8914952;9890772;true;true;109525601
test/string_multsorted8_5000.in;it_merge_4a_sort;13900;510;631;true;true;19987
test/string_multsorted8_50000.in;it_merge_4a_sort;4984;4968;6374;true;true;199987
test/string_multsorted8_500000.in;it_merge_4a_sort;51934;51611;65745;true;true;1999987
test/string_multsorted8_5000000.in;it_merge_4a_sort;544152;560529;704767;true;true;19999987
test/string_pyramid_5000.in;it_merge_4a_sort;14725;201;283;true;true;9998
test/string_pyramid_50000.in;it_merge_4a_sort;2112;1978;2824;true;true;99998
test/string_pyramid_500000.in;it_merge_4a_sort;22478;21667;30101;true;true;999998
test/string_pyramid_5000000.in;it_merge_4a_sort;239698;244768;330278;true;true;9999998
test/string_reverse_5000.in;it_merge_4a_sort;61;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_4a_sort;559;560;1079;true;true;49999
test/string_reverse_500000.in;it_merge_4a_sort;5901;5842;10982;true;true;499999
test/string_reverse_5000000.in;it_merge_4a_sort;65239;65582;116720;true;true;4999999
test/string_rng_5000.in;it_merge_4a_sort;19354;4880;5470;true;true;54897
test/string_rng_50000.in;it_merge_4a_sort;64233;65017;72642;true;true;714262
test/string_rng_500000.in;it_merge_4a_sort;905774;915755;1024708;true;true;9275566
test/string_rng_5000000.in;it_merge_4a_sort;9775923;9923040;11143127;true;true;109670182
test/string_sorted_5000.in;it_merge_4a_sort;42;43;94;true;true;4999
test/string_sorted_50000.in;it_merge_4a_sort;387;387;920;true;true;49999
test/string_sorted_500000.in;it_merge_4a_sort;3945;3926;9271;true;true;499999
test/string_sorted_5000000.in;it_merge_4a_sort;39711;39842;92961;true;true;4999999
