test/largeclass_rng_5000.in;it_merge_4b_sort;2274;2093;3238;true;true;69668
test/largeclass_rng_50000.in;it_merge_4b_sort;24513;20345;28838;true;true;962464
test/largeclass_rng_500000.in;it_merge_4b_sort;231351;230948;371489;true;true;12739816
test/largeclass_rng_5000000.in;it_merge_4b_sort;2660733;2776361;4552339;true;true;154295292
test/number_duplicate_50000.in;it_merge_4b_sort;4264;5968;16431;true;true;961493
test/number_duplicate_500000.in;it_merge_4b_sort;47249;70668;209166;true;true;12725301
test/number_duplicate_5000000.in;it_merge_4b_sort;464818;760203;2431689;true;true;154114993
test/number_duplicate_50000000.in;it_merge_4b_sort;5027603;8266678;26869702;true;true;1708462466
test/number_multsorted8_50000.in;it_merge_4b_sort;273;780;3379;true;true;249983
test/number_multsorted8_500000.in;it_merge_4b_sort;2864;7985;34105;true;true;2499983
test/number_multsorted8_5000000.in;it_merge_4b_sort;29437;81601;346128;true;true;24999983
test/number_multsorted8_50000000.in;it_merge_4b_sort;376628;892442;3568833;true;true;249999983
test/number_pyramid_50000.in;it_merge_4b_sort;28;70;319;true;true;24999
test/number_pyramid_500000.in;it_merge_4b_sort;126;688;3203;true;true;249999
test/number_pyramid_5000000.in;it_merge_4b_sort;1445;6851;32067;true;true;2499999
test/number_pyramid_50000000.in;it_merge_4b_sort;14612;68721;328301;true;true;24999999
test/number_reverse_50000.in;it_merge_4b_sort;46;147;650;true;true;49999
test/number_reverse_500000.in;it_merge_4b_sort;473;1492;6442;true;true;499999
test/number_reverse_5000000.in;it_merge_4b_sort;4879;15026;64940;true;true;4999999
test/number_reverse_50000000.in;it_merge_4b_sort;60790;162841;668281;true;true;49999999
test/number_rng_50000.in;it_merge_4b_sort;5143;6803;17365;true;true;962129
test/number_rng_500000.in;it_merge_4b_sort;62898;85272;223368;true;true;12742307
test/number_rng_5000000.in;it_merge_4b_sort;683286;964417;2634383;true;true;154269783
test/number_rng_50000000.in;it_merge_4b_sort;7775094;10846413;29563296;true;true;1710706481
test/number_sorted_50000.in;it_merge_4b_sort;30;139;666;true;true;49999
test/number_sorted_500000.in;it_merge_4b_sort;454;1377;6297;true;true;499999
test/number_sorted_5000000.in;it_merge_4b_sort;2640;13698;65127;true;true;4999999
test/number_sorted_50000000.in;it_merge_4b_sort;29464;137429;650141;true;true;49999999
test/string_diffsize_5000.in;it_merge_4b_sort;5231;5332;6176;true;true;69637
test/string_diffsize_50000.in;it_merge_4b_sort;68319;70043;81808;true;true;962521
test/string_diffsize_500000.in;it_merge_4b_sort;940025;962265;1118582;true;true;12740975
test/string_diffsize_5000000.in;it_merge_4b_sort;10060643;10362947;12398511;true;true;154269122
test/string_duplicate_5000.in;it_merge_4b_sort;18128;4698;5392;true;true;69576
test/string_duplicate_50000.in;it_merge_4b_sort;57462;59250;68492;true;true;961638
test/string_duplicate_500000.in;it_merge_4b_sort;808568;829514;948848;true;true;12717207
test/string_duplicate_5000000.in;it_merge_4b_sort;8170789;8376345;9836587;true;true;154115497
test/string_multsorted8_5000.in;it_merge_4b_sort;14853;419;645;true;true;24983
test/string_multsorted8_50000.in;it_merge_4b_sort;4290;4257;6578;true;true;249983
test/string_multsorted8_500000.in;it_merge_4b_sort;45061;45269;68197;true;true;2499983
test/string_multsorted8_5000000.in;it_merge_4b_sort;500044;518627;752469;true;true;24999983
test/string_pyramid_5000.in;it_merge_4b_sort;14506;195;279;true;true;9998
test/string_pyramid_50000.in;it_merge_4b_sort;2093;1968;2818;true;true;99998
test/string_pyramid_500000.in;it_merge_4b_sort;22599;21712;30454;true;true;999998
test/string_pyramid_5000000.in;it_merge_4b_sort;239595;245124;330671;true;true;9999998
test/string_reverse_5000.in;it_merge_4b_sort;108;59;109;true;true;4999
test/string_reverse_50000.in;it_merge_4b_sort;561;559;1080;true;true;49999
test/string_reverse_500000.in;it_merge_4b_sort;5908;5884;11004;true;true;499999
test/string_reverse_5000000.in;it_merge_4b_sort;65559;65866;117081;true;true;4999999
test/string_rng_5000.in;it_merge_4b_sort;18954;4833;5545;true;true;69621
test/string_rng_50000.in;it_merge_4b_sort;63192;64178;73388;true;true;962090
test/string_rng_500000.in;it_merge_4b_sort;898040;915337;1038898;true;true;12737661
test/string_rng_5000000.in;it_merge_4b_sort;9470628;9716766;11307771;true;true;154302911
test/string_sorted_5000.in;it_merge_4b_sort;75;41;94;true;true;4999
test/string_sorted_50000.in;it_merge_4b_sort;378;386;927;true;true;49999
test/string_sorted_500000.in;it_merge_4b_sort;3931;3933;9274;true;true;499999
test/string_sorted_5000000.in;it_merge_4b_sort;39774;39993;93178;true;true;4999999
test/largeclass_rng_5000.in;it_merge_4b_sort;2336;2092;3142;true;true;69668
test/largeclass_rng_50000.in;it_merge_4b_sort;23737;19415;28311;true;true;962464
test/largeclass_rng_500000.in;it_merge_4b_sort;232269;229878;374062;true;true;12739816
test/largeclass_rng_5000000.in;it_merge_4b_sort;2670397;2767785;4525269;true;true;154295292
test/number_duplicate_50000.in;it_merge_4b_sort;4309;5962;16391;true;true;961493
test/number_duplicate_500000.in;it_merge_4b_sort;47292;70828;209012;true;true;12725301
test/number_duplicate_5000000.in;it_merge_4b_sort;466732;761966;2468042;true;true;154114993
test/number_duplicate_50000000.in;it_merge_4b_sort;5028987;8291285;26869309;true;true;1708462466
test/number_multsorted8_50000.in;it_merge_4b_sort;281;779;3408;true;true;249983
test/number_multsorted8_500000.in;it_merge_4b_sort;2865;7956;34288;true;true;2499983
test/number_multsorted8_5000000.in;it_merge_4b_sort;33157;82125;344968;true;true;24999983
test/number_multsorted8_50000000.in;it_merge_4b_sort;377276;891516;3569102;true;true;249999983
test/number_pyramid_50000.in;it_merge_4b_sort;17;71;317;true;true;24999
test/number_pyramid_500000.in;it_merge_4b_sort;126;683;3235;true;true;249999
test/number_pyramid_5000000.in;it_merge_4b_sort;1245;6850;31917;true;true;2499999
test/number_pyramid_50000000.in;it_merge_4b_sort;14611;68679;324631;true;true;24999999
test/number_reverse_50000.in;it_merge_4b_sort;46;147;650;true;true;49999
test/number_reverse_500000.in;it_merge_4b_sort;662;1493;6485;true;true;499999
test/number_reverse_5000000.in;it_merge_4b_sort;4789;15027;65068;true;true;4999999
test/number_reverse_50000000.in;it_merge_4b_sort;61255;163465;668614;true;true;49999999
test/number_rng_50000.in;it_merge_4b_sort;5200;6796;17322;true;true;962129
test/number_rng_500000.in;it_merge_4b_sort;62977;85378;223788;true;true;12742307
test/number_rng_5000000.in;it_merge_4b_sort;683760;965159;2630615;true;true;154269783
test/number_rng_50000000.in;it_merge_4b_sort;7775801;10833180;29442875;true;true;1710706481
test/number_sorted_50000.in;it_merge_4b_sort;30;139;625;true;true;49999
test/number_sorted_500000.in;it_merge_4b_sort;435;1372;6483;true;true;499999
test/number_sorted_5000000.in;it_merge_4b_sort;2880;13707;63482;true;true;4999999
test/number_sorted_50000000.in;it_merge_4b_sort;29663;137485;657203;true;true;49999999
test/string_diffsize_5000.in;it_merge_4b_sort;5410;5333;6168;true;true;69637
test/string_diffsize_50000.in;it_merge_4b_sort;68102;69911;81575;true;true;962521
test/string_diffsize_500000.in;it_merge_4b_sort;938430;961541;1117169;true;true;12740975
test/string_diffsize_5000000.in;it_merge_4b_sort;10060631;10382731;12385626;true;true;154269122
test/string_duplicate_5000.in;it_merge_4b_sort;19367;4707;5389;true;true;69576
test/string_duplicate_50000.in;it_merge_4b_sort;57518;59246;68529;true;true;961638
test/string_duplicate_500000.in;it_merge_4b_sort;806222;821569;945351;true;true;12717207
test/string_duplicate_5000000.in;it_merge_4b_sort;8168152;8375338;9826988;true;true;154115497
test/string_multsorted8_5000.in;it_merge_4b_sort;13927;430;645;true;true;24983
test/string_multsorted8_50000.in;it_merge_4b_sort;4293;4605;6589;true;true;249983
test/string_multsorted8_500000.in;it_merge_4b_sort;45115;44856;68000;true;true;2499983
test/string_multsorted8_5000000.in;it_merge_4b_sort;498773;516879;750330;true;true;24999983
test/string_pyramid_5000.in;it_merge_4b_sort;14646;195;279;true;true;9998
test/string_pyramid_50000.in;it_merge_4b_sort;2271;1963;2882;true;true;99998
test/string_pyramid_500000.in;it_merge_4b_sort;22907;21633;30117;true;true;999998
test/string_pyramid_5000000.in;it_merge_4b_sort;238861;244330;329040;true;true;9999998
test/string_reverse_5000.in;it_merge_4b_sort;60;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_4b_sort;558;559;1076;true;true;49999
test/string_reverse_500000.in;it_merge_4b_sort;5912;5896;11006;true;true;499999
test/string_reverse_5000000.in;it_merge_4b_sort;65017;83499;116731;true;true;4999999
test/string_rng_5000.in;it_merge_4b_sort;19273;4830;5558;true;true;69621
test/string_rng_50000.in;it_merge_4b_sort;63218;64189;73462;true;true;962090
test/string_rng_500000.in;it_merge_4b_sort;899580;915401;1042466;true;true;12737661
test/string_rng_5000000.in;it_merge_4b_sort;9468151;9733175;11367566;true;true;154302911
test/string_sorted_5000.in;it_merge_4b_sort;42;41;94;true;true;4999
test/string_sorted_50000.in;it_merge_4b_sort;482;386;926;true;true;49999
test/string_sorted_500000.in;it_merge_4b_sort;3933;3940;9259;true;true;499999
test/string_sorted_5000000.in;it_merge_4b_sort;39537;39823;92944;true;true;4999999
test/largeclass_rng_5000.in;it_merge_4b_sort;2331;2084;3116;true;true;69668
test/largeclass_rng_50000.in;it_merge_4b_sort;23729;19848;28072;true;true;962464
test/largeclass_rng_500000.in;it_merge_4b_sort;231681;230611;371750;true;true;12739816
test/largeclass_rng_5000000.in;it_merge_4b_sort;2660937;2768413;4585413;true;true;154295292
test/number_duplicate_50000.in;it_merge_4b_sort;4317;5989;16524;true;true;961493
test/number_duplicate_500000.in;it_merge_4b_sort;47316;70768;209061;true;true;12725301
test/number_duplicate_5000000.in;it_merge_4b_sort;465529;760989;2441840;true;true;154114993
test/number_duplicate_50000000.in;it_merge_4b_sort;5024772;8271289;26881789;true;true;1708462466
test/number_multsorted8_50000.in;it_merge_4b_sort;276;780;3390;true;true;249983
test/number_multsorted8_500000.in;it_merge_4b_sort;3071;8012;34299;true;true;2499983
test/number_multsorted8_5000000.in;it_merge_4b_sort;29903;81539;345144;true;true;24999983
test/number_multsorted8_50000000.in;it_merge_4b_sort;376697;891218;3560698;true;true;249999983
test/number_pyramid_50000.in;it_merge_4b_sort;28;71;322;true;true;24999
test/number_pyramid_500000.in;it_merge_4b_sort;127;689;3205;true;true;249999
test/number_pyramid_5000000.in;it_merge_4b_sort;1706;6850;32164;true;true;2499999
test/number_pyramid_50000000.in;it_merge_4b_sort;15082;68635;324841;true;true;24999999
test/number_reverse_50000.in;it_merge_4b_sort;84;148;653;true;true;49999
test/number_reverse_500000.in;it_merge_4b_sort;471;1493;6435;true;true;499999
test/number_reverse_5000000.in;it_merge_4b_sort;4964;15029;65053;true;true;4999999
test/number_reverse_50000000.in;it_merge_4b_sort;61910;163059;666597;true;true;49999999
test/number_rng_50000.in;it_merge_4b_sort;5145;6804;17321;true;true;962129
test/number_rng_500000.in;it_merge_4b_sort;62974;85369;223826;true;true;12742307
test/number_rng_5000000.in;it_merge_4b_sort;683385;964620;2636904;true;true;154269783
test/number_rng_50000000.in;it_merge_4b_sort;7770112;10837461;29479031;true;true;1710706481
test/number_sorted_50000.in;it_merge_4b_sort;30;139;625;true;true;49999
test/number_sorted_500000.in;it_merge_4b_sort;262;1373;6304;true;true;499999
test/number_sorted_5000000.in;it_merge_4b_sort;2790;13707;65481;true;true;4999999
test/number_sorted_50000000.in;it_merge_4b_sort;29568;137270;648544;true;true;49999999
test/string_diffsize_5000.in;it_merge_4b_sort;5399;5336;6169;true;true;69637
test/string_diffsize_50000.in;it_merge_4b_sort;68610;69892;81598;true;true;962521
test/string_diffsize_500000.in;it_merge_4b_sort;941258;961685;1115762;true;true;12740975
test/string_diffsize_5000000.in;it_merge_4b_sort;10080181;10368766;12337506;true;true;154269122
test/string_duplicate_5000.in;it_merge_4b_sort;18368;4705;5383;true;true;69576
test/string_duplicate_50000.in;it_merge_4b_sort;57418;59190;68514;true;true;961638
test/string_duplicate_500000.in;it_merge_4b_sort;808209;825977;953312;true;true;12717207
test/string_duplicate_5000000.in;it_merge_4b_sort;8139131;8366342;9831850;true;true;154115497
test/string_multsorted8_5000.in;it_merge_4b_sort;15284;477;650;true;true;24983
test/string_multsorted8_50000.in;it_merge_4b_sort;4288;4264;6579;true;true;249983
test/string_multsorted8_500000.in;it_merge_4b_sort;45033;44931;68084;true;true;2499983
test/string_multsorted8_5000000.in;it_merge_4b_sort;497659;517544;749904;true;true;24999983
test/string_pyramid_5000.in;it_merge_4b_sort;14594;194;310;true;true;9998
test/string_pyramid_50000.in;it_merge_4b_sort;2107;1964;2821;true;true;99998
test/string_pyramid_500000.in;it_merge_4b_sort;22509;21760;30260;true;true;999998
test/string_pyramid_5000000.in;it_merge_4b_sort;238858;244366;330842;true;true;9999998
test/string_reverse_5000.in;it_merge_4b_sort;61;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_4b_sort;568;557;1079;true;true;49999
test/string_reverse_500000.in;it_merge_4b_sort;5917;5885;10999;true;true;499999
test/string_reverse_5000000.in;it_merge_4b_sort;65074;65431;116624;true;true;4999999
test/string_rng_5000.in;it_merge_4b_sort;19028;4836;5544;true;true;69621
test/string_rng_50000.in;it_merge_4b_sort;63157;64609;73321;true;true;962090
test/string_rng_500000.in;it_merge_4b_sort;901225;917668;1043572;true;true;12737661
test/string_rng_5000000.in;it_merge_4b_sort;9453533;9700116;11347044;true;true;154302911
test/string_sorted_5000.in;it_merge_4b_sort;76;43;94;true;true;4999
test/string_sorted_50000.in;it_merge_4b_sort;379;379;928;true;true;49999
test/string_sorted_500000.in;it_merge_4b_sort;3954;3940;9267;true;true;499999
test/string_sorted_5000000.in;it_merge_4b_sort;39785;39829;92935;true;true;4999999
test/largeclass_rng_5000.in;it_merge_4b_sort;2156;1950;2985;true;true;69668
test/largeclass_rng_50000.in;it_merge_4b_sort;22562;18043;27137;true;true;962464
test/largeclass_rng_500000.in;it_merge_4b_sort;231799;228469;369924;true;true;12739816
test/largeclass_rng_5000000.in;it_merge_4b_sort;2657442;2771381;4549884;true;true;154295292
test/number_duplicate_50000.in;it_merge_4b_sort;4258;5973;16438;true;true;961493
test/number_duplicate_500000.in;it_merge_4b_sort;47106;70752;208417;true;true;12725301
test/number_duplicate_5000000.in;it_merge_4b_sort;465946;761782;2432246;true;true;154114993
test/number_duplicate_50000000.in;it_merge_4b_sort;5024085;8263867;26968667;true;true;1708462466
test/number_multsorted8_50000.in;it_merge_4b_sort;292;787;3381;true;true;249983
test/number_multsorted8_500000.in;it_merge_4b_sort;3055;7998;34221;true;true;2499983
test/number_multsorted8_5000000.in;it_merge_4b_sort;31870;83157;347228;true;true;24999983
test/number_multsorted8_50000000.in;it_merge_4b_sort;377462;890459;3567070;true;true;249999983
test/number_pyramid_50000.in;it_merge_4b_sort;17;70;333;true;true;24999
test/number_pyramid_500000.in;it_merge_4b_sort;126;688;3213;true;true;249999
test/number_pyramid_5000000.in;it_merge_4b_sort;1266;6844;32178;true;true;2499999
test/number_pyramid_50000000.in;it_merge_4b_sort;14573;68727;328234;true;true;24999999
test/number_reverse_50000.in;it_merge_4b_sort;84;147;653;true;true;49999
test/number_reverse_500000.in;it_merge_4b_sort;581;1492;6537;true;true;499999
test/number_reverse_5000000.in;it_merge_4b_sort;5235;15104;65001;true;true;4999999
test/number_reverse_50000000.in;it_merge_4b_sort;61020;162786;668505;true;true;49999999
test/number_rng_50000.in;it_merge_4b_sort;5145;6798;17333;true;true;962129
test/number_rng_500000.in;it_merge_4b_sort;63047;85383;223475;true;true;12742307
test/number_rng_5000000.in;it_merge_4b_sort;685740;967038;2636627;true;true;154269783
test/number_rng_50000000.in;it_merge_4b_sort;7776837;10847074;29460657;true;true;1710706481
test/number_sorted_50000.in;it_merge_4b_sort;30;138;629;true;true;49999
test/number_sorted_500000.in;it_merge_4b_sort;260;1373;6395;true;true;499999
test/number_sorted_5000000.in;it_merge_4b_sort;2830;13710;63621;true;true;4999999
test/number_sorted_50000000.in;it_merge_4b_sort;29331;137434;661262;true;true;49999999
test/string_diffsize_5000.in;it_merge_4b_sort;5239;5332;6171;true;true;69637
test/string_diffsize_50000.in;it_merge_4b_sort;67997;69780;81396;true;true;962521
test/string_diffsize_500000.in;it_merge_4b_sort;937073;960333;1112802;true;true;12740975
test/string_diffsize_5000000.in;it_merge_4b_sort;10048764;10378865;12365837;true;true;154269122
test/string_duplicate_5000.in;it_merge_4b_sort;19371;4712;5399;true;true;69576
test/string_duplicate_50000.in;it_merge_4b_sort;57633;59227;68478;true;true;961638
test/string_duplicate_500000.in;it_merge_4b_sort;804673;823247;942594;true;true;12717207
test/string_duplicate_5000000.in;it_merge_4b_sort;8149787;8354956;9833184;true;true;154115497
test/string_multsorted8_5000.in;it_merge_4b_sort;15222;427;652;true;true;24983
test/string_multsorted8_50000.in;it_merge_4b_sort;4290;4326;6580;true;true;249983
test/string_multsorted8_500000.in;it_merge_4b_sort;45058;44860;67864;true;true;2499983
test/string_multsorted8_5000000.in;it_merge_4b_sort;500138;519154;752384;true;true;24999983
test/string_pyramid_5000.in;it_merge_4b_sort;14859;195;279;true;true;9998
test/string_pyramid_50000.in;it_merge_4b_sort;2109;1966;2826;true;true;99998
test/string_pyramid_500000.in;it_merge_4b_sort;22325;21631;30068;true;true;999998
test/string_pyramid_5000000.in;it_merge_4b_sort;239835;245198;335034;true;true;9999998
test/string_reverse_5000.in;it_merge_4b_sort;110;59;109;true;true;4999
test/string_reverse_50000.in;it_merge_4b_sort;611;560;1076;true;true;49999
test/string_reverse_500000.in;it_merge_4b_sort;5957;5865;10973;true;true;499999
test/string_reverse_5000000.in;it_merge_4b_sort;65657;65861;117145;true;true;4999999
test/string_rng_5000.in;it_merge_4b_sort;18302;4832;5539;true;true;69621
test/string_rng_50000.in;it_merge_4b_sort;63137;64167;73429;true;true;962090
test/string_rng_500000.in;it_merge_4b_sort;897368;913755;1034242;true;true;12737661
test/string_rng_5000000.in;it_merge_4b_sort;9482761;9698654;11260815;true;true;154302911
test/string_sorted_5000.in;it_merge_4b_sort;43;43;94;true;true;4999
test/string_sorted_50000.in;it_merge_4b_sort;388;388;927;true;true;49999
test/string_sorted_500000.in;it_merge_4b_sort;4088;3914;9267;true;true;499999
test/string_sorted_5000000.in;it_merge_4b_sort;39714;40114;93230;true;true;4999999
test/largeclass_rng_5000.in;it_merge_4b_sort;2408;2083;3234;true;true;69668
test/largeclass_rng_50000.in;it_merge_4b_sort;24023;20295;28304;true;true;962464
test/largeclass_rng_500000.in;it_merge_4b_sort;231974;232095;372052;true;true;12739816
test/largeclass_rng_5000000.in;it_merge_4b_sort;2654737;2774607;4530478;true;true;154295292
test/number_duplicate_50000.in;it_merge_4b_sort;4266;5967;16503;true;true;961493
test/number_duplicate_500000.in;it_merge_4b_sort;47048;70729;209003;true;true;12725301
test/number_duplicate_5000000.in;it_merge_4b_sort;464949;760037;2433114;true;true;154114993
test/number_duplicate_50000000.in;it_merge_4b_sort;5032536;8278412;26948885;true;true;1708462466
test/number_multsorted8_50000.in;it_merge_4b_sort;275;779;3400;true;true;249983
test/number_multsorted8_500000.in;it_merge_4b_sort;3036;8009;34122;true;true;2499983
test/number_multsorted8_5000000.in;it_merge_4b_sort;31795;83317;347511;true;true;24999983
test/number_multsorted8_50000000.in;it_merge_4b_sort;377505;892438;3570284;true;true;249999983
test/number_pyramid_50000.in;it_merge_4b_sort;17;71;317;true;true;24999
test/number_pyramid_500000.in;it_merge_4b_sort;230;684;3218;true;true;249999
test/number_pyramid_5000000.in;it_merge_4b_sort;1246;6845;32649;true;true;2499999
test/number_pyramid_50000000.in;it_merge_4b_sort;14984;68620;323502;true;true;24999999
test/number_reverse_50000.in;it_merge_4b_sort;47;148;654;true;true;49999
test/number_reverse_500000.in;it_merge_4b_sort;464;1497;6481;true;true;499999
test/number_reverse_5000000.in;it_merge_4b_sort;5053;15048;64969;true;true;4999999
test/number_reverse_50000000.in;it_merge_4b_sort;61384;162812;669986;true;true;49999999
test/number_rng_50000.in;it_merge_4b_sort;5295;6790;17485;true;true;962129
test/number_rng_500000.in;it_merge_4b_sort;62969;85311;223808;true;true;12742307
test/number_rng_5000000.in;it_merge_4b_sort;685098;972042;2633183;true;true;154269783
test/number_rng_50000000.in;it_merge_4b_sort;7777781;10847315;29564256;true;true;1710706481
test/number_sorted_50000.in;it_merge_4b_sort;29;139;669;true;true;49999
test/number_sorted_500000.in;it_merge_4b_sort;263;1372;6535;true;true;499999
test/number_sorted_5000000.in;it_merge_4b_sort;2807;13707;64296;true;true;4999999
test/number_sorted_50000000.in;it_merge_4b_sort;29284;137278;649863;true;true;49999999
test/string_diffsize_5000.in;it_merge_4b_sort;5241;5336;6189;true;true;69637
test/string_diffsize_50000.in;it_merge_4b_sort;68525;69974;81763;true;true;962521
test/string_diffsize_500000.in;it_merge_4b_sort;937575;960607;1116409;true;true;12740975
test/string_diffsize_5000000.in;it_merge_4b_sort;10046346;10358812;12402323;true;true;154269122
test/string_duplicate_5000.in;it_merge_4b_sort;17915;4703;5391;true;true;69576
test/string_duplicate_50000.in;it_merge_4b_sort;57568;59192;68503;true;true;961638
test/string_duplicate_500000.in;it_merge_4b_sort;806424;824441;954612;true;true;12717207
test/string_duplicate_5000000.in;it_merge_4b_sort;8143947;8405274;9825767;true;true;154115497
test/string_multsorted8_5000.in;it_merge_4b_sort;14163;422;646;true;true;24983
test/string_multsorted8_50000.in;it_merge_4b_sort;4291;4295;6579;true;true;249983
test/string_multsorted8_500000.in;it_merge_4b_sort;44874;44883;67897;true;true;2499983
test/string_multsorted8_5000000.in;it_merge_4b_sort;498689;519602;751077;true;true;24999983
test/string_pyramid_5000.in;it_merge_4b_sort;14701;202;285;true;true;9998
test/string_pyramid_50000.in;it_merge_4b_sort;2109;1967;2823;true;true;99998
test/string_pyramid_500000.in;it_merge_4b_sort;22387;21684;30141;true;true;999998
test/string_pyramid_5000000.in;it_merge_4b_sort;239323;244546;329876;true;true;9999998
test/string_reverse_5000.in;it_merge_4b_sort;61;59;109;true;true;4999
test/string_reverse_50000.in;it_merge_4b_sort;722;559;1076;true;true;49999
test/string_reverse_500000.in;it_merge_4b_sort;5882;5848;10967;true;true;499999
test/string_reverse_5000000.in;it_merge_4b_sort;65210;65481;116933;true;true;4999999
test/string_rng_5000.in;it_merge_4b_sort;19105;4833;5542;true;true;69621
test/string_rng_50000.in;it_merge_4b_sort;63162;64145;73397;true;true;962090
test/string_rng_500000.in;it_merge_4b_sort;899163;914929;1041219;true;true;12737661
test/string_rng_5000000.in;it_merge_4b_sort;9449546;9728357;11321143;true;true;154302911
test/string_sorted_5000.in;it_merge_4b_sort;76;44;94;true;true;4999
test/string_sorted_50000.in;it_merge_4b_sort;379;379;926;true;true;49999
test/string_sorted_500000.in;it_merge_4b_sort;4101;3932;9267;true;true;499999
test/string_sorted_5000000.in;it_merge_4b_sort;39696;39922;93096;true;true;4999999
